dataset: X
instance: TR6
+-----------+
2D Packing Heuristic in Truck P222421703
Min2DVol: 30.119999999999994 [m2]
Stack 0 with items: ['0090017000_14062023020233', '0090017000_14062023020233', '0090017000_14062023020233']
Stack 1 with items: ['0090017000_14062023020233', '0090017000_14062023007451', '0090017000_14062023007451']
Stack 2 with items: ['0090017000_14062023007451', '0090017000_14062023007451', '0090017000_14062023007451']
Stack 3 with items: ['0090017000_14062023006073', '0090017000_14062023002747', '0090017000_14062023002747']
Stack 4 with items: ['0090017000_14062023002747', '0090017000_14062023002747', '0090017000_14062023002747']
Stack 5 with items: ['0090017000_14062023002747', '0090017000_14062023002747', '0090017000_14062023002747']
Stack 6 with items: ['0090017000_14062023026339', '0090017000_14062023026339']
Stack 7 with items: ['0090017000_14062023026339', '0090017000_14062023026339']
Stack 8 with items: ['0090017000_14062023026339', '0090017000_14062023026339']
Stack 9 with items: ['0090017000_14062023026339', '0090017000_14062023026339']
Stack 10 with items: ['0090017000_14062023026339', '0090017000_14062023026339']
Stack 11 with items: ['0090017000_14062023026339', '0090017000_14062023026339']
Stack 12 with items: ['0090017000_14062023026339', '0090017000_14062023026339']
Stack 13 with items: ['0090017000_14062023026339', '0090017000_14062023026339']
Stack 14 with items: ['0090017000_14062023026339', '0090017000_14062023026339']
Stack 15 with items: ['0090017000_14062023026339', '0090017000_14062023026339']
Heuristic packed all stacks
