dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P087501503
Min2DVol: 30.800000000000008 [m2]
Stack 0 with items: ['0091017200_27022023057560', '0091017200_27022023056801', '0091017200_27022023056801', '0091017200_27022023038591']
Stack 1 with items: ['0091017200_27022023027733', '0091017200_27022023011292', '0091017200_27022023058094', '0091017200_27022023058094']
Stack 2 with items: ['0091017200_27022023058113', '0091017200_27022023058113', '0091017200_27022023058113']
Stack 3 with items: ['0091017200_27022023058113', '0091017200_27022023031416', '0091017200_27022023058113']
Stack 4 with items: ['0091017200_27022023031416', '0091017200_27022023031416', '0091017200_27022023031416']
Stack 5 with items: ['0091017200_27022023031416', '0091017200_27022023014371', '0091017200_27022023014371']
Stack 6 with items: ['0091017200_27022023014371', '0091017200_27022023014371', '0091017200_27022023014371']
Stack 7 with items: ['0091017200_27022023014371', '0091017200_27022023014371', '0091017200_27022023014371']
Stack 8 with items: ['0091017200_27022023014371', '0091017200_27022023014371', '0091017200_27022023014371']
Stack 9 with items: ['0091017200_27022023014371', '0091017200_27022023014371', '0091017200_27022023014371']
Stack 10 with items: ['0091017200_27022023014371', '0091017200_27022023014371', '0091017200_27022023014371']
Stack 11 with items: ['0091017200_27022023014371', '0091017200_27022023014371', '0091017200_27022023014371']
Stack 12 with items: ['0091017200_27022023014371', '0091017200_27022023014371', '0091017200_27022023014371']
Stack 13 with items: ['0091017200_27022023014371', '0091017200_27022023014371', '0091017200_27022023014371']
Stack 14 with items: ['0091017200_27022023019623', '0091017200_27022023019623', '0091017200_27022023019623']
Heuristic packed all stacks
