dataset: C
instance: CI3
+-----------+
2D Packing Heuristic in Truck P072884001
Min2DVol: 28.80000000000001 [m2]
Stack 0 with items: ['0090016800_28022023015414', '0090016800_28022023015414', '0090016800_28022023015414']
Stack 1 with items: ['0090016800_28022023015414', '0090016800_28022023015414', '0090016800_28022023015414']
Stack 2 with items: ['0090016800_28022023015414', '0090016800_28022023015414', '0090016800_28022023015414']
Stack 3 with items: ['0090016800_28022023015414', '0090016800_28022023015414', '0090016800_28022023015414']
Stack 4 with items: ['0090016800_28022023015414', '0090016800_28022023015414', '0090016800_28022023015414']
Stack 5 with items: ['0090016800_28022023015414', '0090016800_28022023015414', '0090016800_28022023015414']
Stack 6 with items: ['0090016800_28022023015414', '0090016800_28022023015414', '0090016800_28022023015414']
Stack 7 with items: ['0090016800_28022023015414', '0090016800_28022023015414', '0090016800_28022023015414']
Stack 8 with items: ['0090016800_28022023015414', '0090016800_28022023015414', '0090016800_28022023015414']
Stack 9 with items: ['0090016800_28022023015414', '0090016800_28022023015414', '0090016800_28022023015414']
Stack 10 with items: ['0090016800_28022023015414', '0090016800_28022023015414', '0090016800_28022023015414']
Stack 11 with items: ['0090016800_28022023004634', '0090016800_28022023004634', '0090016800_28022023004634']
Stack 12 with items: ['0090016800_28022023004634', '0090016800_28022023004634', '0090016800_28022023004634']
Stack 13 with items: ['0090016800_28022023004634', '0090016800_28022023004634', '0090016800_28022023004634']
Stack 14 with items: ['0090016800_28022023004634', '0090016800_28022023004634', '0090016800_28022023004634']
Heuristic packed all stacks
