dataset: X
instance: TR2
+-----------+
2D Packing Heuristic in Truck P207424701
Min2DVol: 29.749706000000007 [m2]
Stack 0 with items: ['0090017000_08062023036202', '0090017000_08062023036202']
Stack 1 with items: ['0090017000_08062023036202', '0090017000_08062023036202']
Stack 2 with items: ['0090017000_08062023036202', '0090017000_08062023036202']
Stack 3 with items: ['0090017000_08062023036202', '0090017000_08062023036202']
Stack 4 with items: ['0090017000_08062023036202', '0090017000_08062023036202']
Stack 5 with items: ['0090017000_08062023036202', '0090017000_08062023036202']
Stack 6 with items: ['0090017000_08062023023083', '0090017000_08062023023083']
Stack 7 with items: ['0090017000_08062023023083', '0090017000_08062023023083']
Stack 8 with items: ['0090017000_08062023023083', '0090017000_08062023023083']
Stack 9 with items: ['0090017000_08062023023083', '0090017000_08062023023083']
Stack 10 with items: ['0090017000_08062023023083', '0090017000_08062023023083']
Stack 11 with items: ['0090017000_08062023023083', '0090017000_08062023023083']
Stack 12 with items: ['0090017000_08062023023083', '0090017000_08062023023083']
Stack 13 with items: ['0090017000_08062023013350', '0090017000_08062023008687']
Stack 14 with items: ['0090017000_08062023008687', '0090017000_08062023008687']
Stack 15 with items: ['0090017000_08062023008687', '0090017000_08062023008687']
Stack 16 with items: ['0090017000_08062023003501', '0090017000_08062023003501']
Stack 17 with items: ['0090017000_08062023003501', '0090017000_08062023003501']
Stack 18 with items: ['0090017000_08062023003501', '0090017000_08062023003501']
Heuristic packed all stacks
