dataset: X
instance: BY2
+-----------+
2D Packing Heuristic in Truck P207069001
Min2DVol: 28.799999999999994 [m2]
Stack 0 with items: ['0090016900_08062023045612', '0090016900_08062023045612']
Stack 1 with items: ['0090016900_08062023045612', '0090016900_08062023045612']
Stack 2 with items: ['0090016900_08062023045612', '0090016900_08062023045612']
Stack 3 with items: ['0090016900_08062023045612', '0090016900_08062023045612']
Stack 4 with items: ['0090016900_08062023045612', '0090016900_08062023045612']
Stack 5 with items: ['0090016900_08062023045612', '0090016900_08062023045612']
Stack 6 with items: ['0090016900_08062023045612', '0090016900_08062023045612']
Stack 7 with items: ['0090016900_08062023009977', '0090016900_08062023009977']
Stack 8 with items: ['0090016900_08062023009977', '0090016900_08062023006700']
Stack 9 with items: ['0090016900_08062023006700', '0090016900_08062023006700']
Stack 10 with items: ['0090016900_08062023006700', '0090016900_08062023006700']
Stack 11 with items: ['0090016900_08062023006700', '0090016900_08062023006700']
Heuristic packed all stacks
