dataset: X
instance: MA5
+-----------+
2D Packing Heuristic in Truck P206036301
Min2DVol: 27.64799999999999 [m2]
Stack 0 with items: ['0090016200_14062023026454', '0090016200_14062023026454']
Stack 1 with items: ['0090016200_14062023026454', '0090016200_14062023026454']
Stack 2 with items: ['0090016200_14062023026454', '0090016200_14062023026454']
Stack 3 with items: ['0090016200_14062023018446', '0090016200_14062023018446']
Stack 4 with items: ['0090016200_14062023018446', '0090016200_14062023018446']
Stack 5 with items: ['0090016200_14062023018446', '0090016200_14062023018446']
Stack 6 with items: ['0090016200_14062023018446', '0090016200_14062023010116']
Stack 7 with items: ['0090016200_14062023010116', '0090016200_14062023010116']
Stack 8 with items: ['0090016200_14062023010116', '0090016200_14062023010116']
Stack 9 with items: ['0090016200_14062023010116', '0090016200_14062023001178']
Stack 10 with items: ['0090016200_14062023001178', '0090016200_14062023001178']
Stack 11 with items: ['0090016200_14062023001178', '0090016200_14062023001178']
Heuristic packed all stacks
