dataset: X
instance: MA4
+-----------+
2D Packing Heuristic in Truck P173037101
Min2DVol: 32.64000000000001 [m2]
Stack 0 with items: ['0090016200_14062023034590', '0090016200_14062023034590', '0090016200_14062023034590']
Stack 1 with items: ['0090016200_14062023034590', '0090016200_14062023034590', '0090016200_14062023034590']
Stack 2 with items: ['0090016200_14062023034590', '0090016200_14062023033963', '0090016200_14062023034590']
Stack 3 with items: ['0090016200_14062023033963', '0090016200_14062023033963', '0090016200_14062023033963']
Stack 4 with items: ['0090016200_14062023033963', '0090016200_14062023033963', '0090016200_14062023033963']
Stack 5 with items: ['0090016200_14062023020810', '0090016200_14062023020810', '0090016200_14062023020810']
Stack 6 with items: ['0090016200_14062023020810', '0090016200_14062023020810', '0090016200_14062023020810']
Stack 7 with items: ['0090016200_14062023016963', '0090016200_14062023016963', '0090016200_14062023016963']
Stack 8 with items: ['0090016200_14062023016963', '0090016200_14062023016963', '0090016200_14062023016963']
Stack 9 with items: ['0090016200_14062023016963', '0090016200_14062023009101', '0090016200_14062023009101']
Stack 10 with items: ['0090016200_14062023009101', '0090016200_14062023006488', '0090016200_14062023009101']
Stack 11 with items: ['0090016200_14062023006488', '0090016200_14062023006488', '0090016200_14062023006488']
Stack 12 with items: ['0090016200_14062023006488', '0090016200_14062023006488', '0090016200_14062023006488']
Stack 13 with items: ['0090016200_14062023006488', '0090016200_14062023002759', '0090016200_14062023002759']
Stack 14 with items: ['0090016200_14062023002759', '0090016200_14062023002759', '0090016200_14062023002759']
Stack 15 with items: ['0090016200_14062023002759', '0090016200_14062023002759', '0090016200_14062023002759']
Stack 16 with items: ['0090016200_14062023012600', '0090016200_14062023009911', '0090016200_14062023012600']
Stack 17 with items: ['0090016200_14062023018065', '0090016200_14062023015635', '0090016200_14062023015635']
Stack 18 with items: ['0090016200_14062023004738', '0090016200_14062023004738', '0090016200_14062023009911']
Stack 19 with items: ['0090016200_14062023009731', '0090016200_14062023009731', '0090016200_14062023009731']
Stack 20 with items: ['0090016200_14062023009911', '0090016200_14062023012600', '0090016200_14062023012600']
Stack 21 with items: ['0090016200_14062023009911', '0090016200_14062023009911', '0090016200_14062023009911']
Stack 22 with items: ['0090016200_14062023015635', '0090016200_14062023015635', '0090016200_14062023015635']
Stacks not packed:
Stack 6 missing: ['0090016200_14062023020810', '0090016200_14062023020810', '0090016200_14062023020810']
