dataset: C
instance: CI2
+-----------+
2D Packing Heuristic in Truck P095883403
Min2DVol: 31.654037999999986 [m2]
Stack 0 with items: ['0090016800_28022023021718', '0090016800_28022023021718', '0090016800_28022023021718']
Stack 1 with items: ['0090016800_28022023021718', '0090016800_28022023021718', '0090016800_28022023021718']
Stack 2 with items: ['0090016800_28022023021718', '0090016800_28022023021718', '0090016800_28022023021718']
Stack 3 with items: ['0090016800_28022023021718', '0090016800_28022023021718', '0090016800_28022023021718']
Stack 4 with items: ['0090016800_28022023020790', '0090016800_28022023020790', '0090016800_28022023020790']
Stack 5 with items: ['0090016800_28022023020790', '0090016800_28022023020790', '0090016800_28022023020790']
Stack 6 with items: ['0090016800_28022023020790', '0090016800_28022023020790', '0090016800_28022023020790']
Stack 7 with items: ['0090016800_28022023020790', '0090016800_28022023020790', '0090016800_28022023020790']
Stack 8 with items: ['0090016800_28022023020790', '0090016800_28022023020790', '0090016800_28022023020790']
Stack 9 with items: ['0090016800_28022023020790', '0090016800_28022023020790', '0090016800_28022023020790']
Stack 10 with items: ['0090016800_28022023020790', '0090016800_28022023020790', '0090016800_28022023020790']
Stack 11 with items: ['0090016800_28022023020790', '0090016800_28022023020790', '0090016800_28022023020790']
Stack 12 with items: ['0090016800_28022023020790', '0090016800_28022023020790', '0090016800_28022023020790']
Stack 13 with items: ['0090016800_28022023020790', '0090016800_28022023020790', '0090016800_28022023020790']
Stack 14 with items: ['0090016800_28022023020790', '0090016800_28022023020790', '0090016800_28022023020790']
Stack 15 with items: ['0090016800_28022023020790', '0090016800_28022023012738', '0090016800_28022023012738']
Stack 16 with items: ['0090016800_28022023012738', '0090016800_28022023012738', '0090016800_28022023012738']
Stack 17 with items: ['0090016800_28022023012738', '0090016800_28022023012738', '0090016800_28022023012738']
Stack 18 with items: ['0090016800_28022023012738', '0090016800_28022023012738', '0090016800_28022023012738']
Stack 19 with items: ['0090016800_28022023012738', '0090016800_28022023003872', '0090016800_28022023012738']
Stack 20 with items: ['0090016800_28022023003872', '0090016800_28022023003872', '0090016800_28022023003872']
Stack 21 with items: ['0090016800_28022023003872', '0090016800_28022023003872', '0090016800_28022023003872']
Stack 22 with items: ['0090016800_28022023003872', '0090016800_28022023003872', '0090016800_28022023003872']
Stack 23 with items: ['0090016800_28022023003872', '0090016800_28022023003872', '0090016800_28022023003872']
Stack 24 with items: ['0090016800_28022023002458', '0090016800_28022023002458', '0090016800_28022023002458']
Stack 25 with items: ['0090016800_28022023002458', '0090016800_28022023002458', '0090016800_28022023002458']
Heuristic packed all stacks
