dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P073501501
Min2DVol: 26.240000000000006 [m2]
Stack 0 with items: ['0091017200_27022023051734', '0091017200_27022023051734', '0091017200_27022023051734']
Stack 1 with items: ['0091017200_27022023051734', '0091017200_27022023051734', '0091017200_27022023051734']
Stack 2 with items: ['0091017200_27022023051734', '0091017200_27022023051734', '0091017200_27022023051734']
Stack 3 with items: ['0091017200_27022023051734', '0091017200_27022023036985', '0091017200_27022023051734']
Stack 4 with items: ['0091017200_27022023036985', '0091017200_27022023035144', '0091017200_27022023035144']
Stack 5 with items: ['0091017200_27022023035144', '0091017200_27022023019968', '0091017200_27022023035144']
Stack 6 with items: ['0091017200_27022023019968', '0091017200_27022023019968', '0091017200_27022023019968']
Stack 7 with items: ['0091017200_27022023019968', '0091017200_27022023019968', '0091017200_27022023019968']
Stack 8 with items: ['0091017200_27022023019968', '0091017200_27022023019968', '0091017200_27022023019968']
Stack 9 with items: ['0091017200_27022023006416', '0091017200_27022023001931', '0091017200_27022023001931']
Stack 10 with items: ['0091017200_27022023000517', '0091017200_27022023000517', '0091017200_27022023000517']
Stack 11 with items: ['0091017200_27022023000517', '0091017200_27022023000517', '0091017200_27022023000517']
Stack 12 with items: ['0091017200_27022023023759', '0091017200_27022023023759', '0091017200_27022023058759']
Heuristic packed all stacks
