dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P074381905
Min2DVol: 34.08000000000001 [m2]
Stack 0 with items: ['0090038300_28022023025947', '0090038300_28022023017435', '0090038300_28022023025947', '0090038300_28022023025947']
Stack 1 with items: ['0090038300_28022023022845', '0090038300_28022023022845', '0090038300_28022023022845']
Stack 2 with items: ['0090038300_28022023022845', '0090038300_28022023010099', '0090038300_28022023010099']
Stack 3 with items: ['0090038300_28022023010099', '0090038300_28022023010099', '0090038300_28022023010099']
Stack 4 with items: ['0090038300_28022023010099', '0090038300_28022023010099', '0090038300_28022023010099']
Stack 5 with items: ['0090038300_28022023010099', '0090038300_28022023006736', '0090038300_28022023010099']
Stack 6 with items: ['0090038300_28022023006728', '0090038300_28022023006728', '0090038300_28022023006728', '0090038300_28022023006728']
Stack 7 with items: ['0090038300_28022023006466', '0090038300_28022023000692', '0090038300_28022023000692']
Stack 8 with items: ['0090038300_28022023000692', '0090038300_28022023000692', '0090038300_28022023000692']
Stack 9 with items: ['0090038300_28022023000692', '0090038300_28022023000692', '0090038300_28022023000692']
Stack 10 with items: ['0090038300_28022023000692', '0090038300_28022023000692', '0090038300_28022023000692']
Stack 11 with items: ['0090038300_28022023000692', '0090038300_28022023000692', '0090038300_28022023000692']
Stack 12 with items: ['0090038300_28022023000692', '0090038300_28022023000692', '0090038300_28022023000692']
Stack 13 with items: ['0090038300_28022023000692', '0090038300_28022023000039', '0090038300_28022023000692']
Stack 14 with items: ['0090038300_28022023004466', '0090038300_28022023004466', '0090038300_28022023009080']
Stack 15 with items: ['0090038300_28022023004466', '0090038300_28022023000237', '0090038300_28022023004466']
Stack 16 with items: ['0090038300_28022023024875', '0090038300_28022023009080', '0090038300_28022023004466']
Stack 17 with items: ['0090038300_28022023016009', '0090038300_28022023016009', '0090038300_28022023016009']
Stack 18 with items: ['0090038300_28022023016009', '0090038300_28022023016009', '0090038300_28022023016009']
Stack 19 with items: ['0090038300_28022023004466', '0090038300_28022023004466', '0090038300_28022023004466']
Stack 20 with items: ['0090038300_28022023000237', '0090038300_28022023001839', '0090038300_28022023020965']
Stack 21 with items: ['0090038300_28022023009080', '0090038300_28022023009080', '0090038300_28022023022321']
Stack 22 with items: ['0090038300_28022023004466', '0090038300_28022023004466', '0090038300_28022023009080']
Stacks not packed:
Stack 20 missing: ['0090038300_28022023000237', '0090038300_28022023001839', '0090038300_28022023020965']
