dataset: X
instance: TR3
+-----------+
2D Packing Heuristic in Truck P200424701
Min2DVol: 28.183932000000006 [m2]
Stack 0 with items: ['0090017000_08062023039373', '0090017000_08062023037954']
Stack 1 with items: ['0090017000_08062023032324', '0090017000_08062023032324']
Stack 2 with items: ['0090017000_08062023032324', '0090017000_08062023032324']
Stack 3 with items: ['0090017000_08062023032324', '0090017000_08062023032324']
Stack 4 with items: ['0090017000_08062023032324', '0090017000_08062023032324']
Stack 5 with items: ['0090017000_08062023032324', '0090017000_08062023032324']
Stack 6 with items: ['0090017000_08062023032324', '0090017000_08062023032324']
Stack 7 with items: ['0090017000_08062023032324', '0090017000_08062023032324']
Stack 8 with items: ['0090017000_08062023032324', '0090017000_08062023032324']
Stack 9 with items: ['0090017000_08062023032324', '0090017000_08062023032324']
Stack 10 with items: ['0090017000_08062023032324', '0090017000_08062023032324']
Stack 11 with items: ['0090017000_08062023032324', '0090017000_08062023032324']
Stack 12 with items: ['0090017000_08062023032324', '0090017000_08062023016797']
Stack 13 with items: ['0090017000_08062023016797', '0090017000_08062023016797']
Stack 14 with items: ['0090017000_08062023014009', '0090017000_08062023006658']
Stack 15 with items: ['0090017000_08062023006658', '0090017000_08062023006658']
Stack 16 with items: ['0090017000_08062023006658', '0090017000_08062023006658']
Stack 17 with items: ['0090017000_08062023005084', '0090017000_08062023005084']
Heuristic packed all stacks
