dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P198060901
Min2DVol: 31.839999999999996 [m2]
Stack 0 with items: ['0090016900_14062023034815', '0090016900_14062023034815']
Stack 1 with items: ['0090016900_14062023034815', '0090016900_14062023034815']
Stack 2 with items: ['0090016900_14062023034815', '0090016900_14062023034815']
Stack 3 with items: ['0090016900_14062023034219', '0090016900_14062023034219']
Stack 4 with items: ['0090016900_14062023034219', '0090016900_14062023034219']
Stack 5 with items: ['0090016900_14062023034219', '0090016900_14062023034219']
Stack 6 with items: ['0090016900_14062023034219', '0090016900_14062023029478']
Stack 7 with items: ['0090016900_14062023029478', '0090016900_14062023029478']
Stack 8 with items: ['0090016900_14062023029478', '0090016900_14062023029478']
Stack 9 with items: ['0090016900_14062023029478', '0090016900_14062023029478']
Stack 10 with items: ['0090016900_14062023029478', '0090016900_14062023029478']
Stack 11 with items: ['0090016900_14062023029478', '0090016900_14062023017462']
Stack 12 with items: ['0090016900_14062023017462', '0090016900_14062023017462']
Stack 13 with items: ['0090016900_14062023017462', '0090016900_14062023017462']
Stack 14 with items: ['0090016900_14062023017462', '0090016900_14062023017462']
Stack 15 with items: ['0090016900_14062023015774', '0090016900_14062023015774']
Stack 16 with items: ['0090016900_14062023015774', '0090016900_14062023015774']
Stack 17 with items: ['0090016900_14062023015774', '0090016900_14062023015774']
Stack 18 with items: ['0090016900_14062023015774', '0090016900_14062023015774']
Stack 19 with items: ['0090016900_14062023015774', '0090016900_14062023000312']
Stack 20 with items: ['0090016900_14062023000312', '0090016900_14062023000312']
Stack 21 with items: ['0090016900_14062023000312', '0090016900_14062023000312']
Stack 22 with items: ['0090016900_14062023000312', '0090016900_14062023000312']
Stack 23 with items: ['0090016900_14062023000312', '0090016900_14062023000312']
Stack 24 with items: ['0090016900_14062023023369', '0090016900_14062023007667', '0090016900_14062023007667', '0090016900_14062023006978']
Stack 25 with items: ['0090016900_14062023018254', '0090016900_14062023018302', '0090016900_14062023020996', '0090016900_14062023031766']
Stack 26 with items: ['0090016900_14062023020805', '0090016900_14062023015520']
Stack 27 with items: ['0090016900_14062023020805', '0090016900_14062023020805']
Stack 28 with items: ['0090016900_14062023034989', '0090016900_14062023034989']
Stack 29 with items: ['0090016900_14062023020805', '0090016900_14062023012749']
Stack 30 with items: ['0090016900_14062023034989', '0090016900_14062023034989']
Stack 31 with items: ['0090016900_14062023012749', '0090016900_14062023012749']
Stack 32 with items: ['0090016900_14062023027167', '0090016900_14062023042435']
Stack 33 with items: ['0090016900_14062023029003', '0090016900_14062023029003']
Stacks not packed:
Stack 0 missing: ['0090016900_14062023034815', '0090016900_14062023034815']
Stack 1 missing: ['0090016900_14062023034815', '0090016900_14062023034815']
Stack 2 missing: ['0090016900_14062023034815', '0090016900_14062023034815']
Stack 3 missing: ['0090016900_14062023034219', '0090016900_14062023034219']
Stack 4 missing: ['0090016900_14062023034219', '0090016900_14062023034219']
Stack 5 missing: ['0090016900_14062023034219', '0090016900_14062023034219']
Stack 6 missing: ['0090016900_14062023034219', '0090016900_14062023029478']
Stack 7 missing: ['0090016900_14062023029478', '0090016900_14062023029478']
Stack 8 missing: ['0090016900_14062023029478', '0090016900_14062023029478']
Stack 9 missing: ['0090016900_14062023029478', '0090016900_14062023029478']
Stack 10 missing: ['0090016900_14062023029478', '0090016900_14062023029478']
Stack 11 missing: ['0090016900_14062023029478', '0090016900_14062023017462']
Stack 12 missing: ['0090016900_14062023017462', '0090016900_14062023017462']
Stack 13 missing: ['0090016900_14062023017462', '0090016900_14062023017462']
Stack 14 missing: ['0090016900_14062023017462', '0090016900_14062023017462']
Stack 15 missing: ['0090016900_14062023015774', '0090016900_14062023015774']
Stack 16 missing: ['0090016900_14062023015774', '0090016900_14062023015774']
Stack 17 missing: ['0090016900_14062023015774', '0090016900_14062023015774']
Stack 18 missing: ['0090016900_14062023015774', '0090016900_14062023015774']
Stack 19 missing: ['0090016900_14062023015774', '0090016900_14062023000312']
Stack 20 missing: ['0090016900_14062023000312', '0090016900_14062023000312']
Stack 21 missing: ['0090016900_14062023000312', '0090016900_14062023000312']
Stack 22 missing: ['0090016900_14062023000312', '0090016900_14062023000312']
Stack 23 missing: ['0090016900_14062023000312', '0090016900_14062023000312']
Stack 24 missing: ['0090016900_14062023023369', '0090016900_14062023007667', '0090016900_14062023007667', '0090016900_14062023006978']
Stack 25 missing: ['0090016900_14062023018254', '0090016900_14062023018302', '0090016900_14062023020996', '0090016900_14062023031766']
Stack 32 missing: ['0090016900_14062023027167', '0090016900_14062023042435']
Stack 33 missing: ['0090016900_14062023029003', '0090016900_14062023029003']
