dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P080414801
Min2DVol: 30.09498 [m2]
Stack 0 with items: ['0090016800_27022023025316', '0090016800_27022023025288']
Stack 1 with items: ['0090016800_27022023025288', '0090016800_27022023025288']
Stack 2 with items: ['0090016800_27022023022844', '0090016800_27022023022477']
Stack 3 with items: ['0090016800_27022023022477', '0090016800_27022023022477']
Stack 4 with items: ['0090016800_27022023020481', '0090016800_27022023020481']
Stack 5 with items: ['0090016800_27022023018880', '0090016800_27022023018588']
Stack 6 with items: ['0090016800_27022023018588', '0090016800_27022023018588']
Stack 7 with items: ['0090016800_27022023018588', '0090016800_27022023018588']
Stack 8 with items: ['0090016800_27022023018588', '0090016800_27022023018588']
Stack 9 with items: ['0090016800_27022023018588', '0090016800_27022023016531']
Stack 10 with items: ['0090016800_27022023016474', '0090016800_27022023016474']
Stack 11 with items: ['0090016800_27022023010570', '0090016800_27022023003205']
Stack 12 with items: ['0090016800_27022023003205', '0090016800_27022023003205']
Stack 13 with items: ['0090016800_27022023003205']
Stack 14 with items: ['0090016800_27022023017434', '0090016800_27022023007650']
Stack 15 with items: ['0090016800_27022023007650', '0090016800_27022023008144']
Stack 16 with items: ['0090016800_27022023008144', '0090016800_27022023008144']
Stack 17 with items: ['0090016800_27022023021116', '0090016800_27022023021116']
Stack 18 with items: ['0090016800_27022023021116', '0090016800_27022023021116']
Stack 19 with items: ['0090016800_27022023021116', '0090016800_27022023021116']
Stack 20 with items: ['0090016800_27022023021116', '0090016800_27022023021116']
Stack 21 with items: ['0090016800_27022023021116', '0090016800_27022023021116']
Stack 22 with items: ['0090016800_27022023021116', '0090016800_27022023021116']
Stack 23 with items: ['0090016800_27022023021116', '0090016800_27022023021116']
Stack 24 with items: ['0090016800_27022023021116', '0090016800_27022023021116']
Stack 25 with items: ['0090016800_27022023021116', '0090016800_27022023021116']
Heuristic packed all stacks
