dataset: X
instance: AS6
+-----------+
2D Packing Heuristic in Truck P171712803
Min2DVol: 40.81806000000001 [m2]
Stack 0 with items: ['0090018000_14062023000331']
Stack 1 with items: ['0090018000_14062023013629', '0090018000_14062023013629', '0090018000_14062023013629']
Stack 2 with items: ['0090018000_14062023013629', '0090018000_14062023013629', '0090018000_14062023013629']
Stack 3 with items: ['0090018000_14062023013629', '0090018000_14062023013288', '0090018000_14062023013629']
Stack 4 with items: ['0090018000_14062023013288', '0090018000_14062023013288', '0090018000_14062023013288']
Stack 5 with items: ['0090018000_14062023013288', '0090018000_14062023013288', '0090018000_14062023013288']
Stack 6 with items: ['0090018000_14062023013192', '0090018000_14062023013075', '0090018000_14062023012744']
Stack 7 with items: ['0090018000_14062023012744', '0090018000_14062023011505', '0090018000_14062023011505']
Stack 8 with items: ['0090018000_14062023011505', '0090018000_14062023011505', '0090018000_14062023011505']
Stack 9 with items: ['0090018000_14062023011505', '0090018000_14062023011505', '0090018000_14062023011505']
Stack 10 with items: ['0090018000_14062023011483', '0090018000_14062023011483', '0090018000_14062023011483']
Stack 11 with items: ['0090018000_14062023011483', '0090018000_14062023011483', '0090018000_14062023011483']
Stack 12 with items: ['0090018000_14062023010766', '0090018000_14062023010357', '0090018000_14062023010357']
Stack 13 with items: ['0090018000_14062023010290', '0090018000_14062023010290', '0090018000_14062023010290']
Stack 14 with items: ['0090018000_14062023009721', '0090018000_14062023009721', '0090018000_14062023009721']
Stack 15 with items: ['0090018000_14062023009161', '0090018000_14062023009161', '0090018000_14062023009161']
Stack 16 with items: ['0090018000_14062023009161', '0090018000_14062023007856', '0090018000_14062023009161']
Stack 17 with items: ['0090018000_14062023007856', '0090018000_14062023007614', '0090018000_14062023007614']
Stack 18 with items: ['0090018000_14062023007614', '0090018000_14062023007544', '0090018000_14062023007614']
Stack 19 with items: ['0090018000_14062023007544', '0090018000_14062023006734', '0090018000_14062023006734']
Stack 20 with items: ['0090018000_14062023006734', '0090018000_14062023006734', '0090018000_14062023006734']
Stack 21 with items: ['0090018000_14062023006734', '0090018000_14062023005799', '0090018000_14062023005642']
Stack 22 with items: ['0090018000_14062023005642', '0090018000_14062023005620', '0090018000_14062023005642']
Stack 23 with items: ['0090018000_14062023005620', '0090018000_14062023005620', '0090018000_14062023005620']
Stack 24 with items: ['0090018000_14062023005620', '0090018000_14062023005620', '0090018000_14062023005620']
Stack 25 with items: ['0090018000_14062023005620', '0090018000_14062023005620', '0090018000_14062023005620']
Stack 26 with items: ['0090018000_14062023005620', '0090018000_14062023005178', '0090018000_14062023005178']
Stack 27 with items: ['0090018000_14062023005178', '0090018000_14062023005178', '0090018000_14062023005178']
Stack 28 with items: ['0090018000_14062023005178', '0090018000_14062023005178', '0090018000_14062023005178']
Stack 29 with items: ['0090018000_14062023005178', '0090018000_14062023005178', '0090018000_14062023005178']
Stack 30 with items: ['0090018000_14062023005178', '0090018000_14062023005178', '0090018000_14062023005178']
Stack 31 with items: ['0090018000_14062023005178', '0090018000_14062023003159', '0090018000_14062023003159']
Stack 32 with items: ['0090018000_14062023001676', '0090018000_14062023000637', '0090018000_14062023000434']
Stack 33 with items: ['0090018000_14062023003972', '0090018000_14062023003482', '0090018000_14062023004894', '0090018000_14062023007560']
Stacks not packed:
Stack 12 missing: ['0090018000_14062023010766', '0090018000_14062023010357', '0090018000_14062023010357']
Stack 15 missing: ['0090018000_14062023009161', '0090018000_14062023009161', '0090018000_14062023009161']
Stack 16 missing: ['0090018000_14062023009161', '0090018000_14062023007856', '0090018000_14062023009161']
Stack 23 missing: ['0090018000_14062023005620', '0090018000_14062023005620', '0090018000_14062023005620']
Stack 24 missing: ['0090018000_14062023005620', '0090018000_14062023005620', '0090018000_14062023005620']
Stack 25 missing: ['0090018000_14062023005620', '0090018000_14062023005620', '0090018000_14062023005620']
