dataset: X
instance: MT4
+-----------+
2D Packing Heuristic in Truck P194358301
Min2DVol: 29.777999999999984 [m2]
Stack 0 with items: ['0091017700_14062023004249', '0091017700_14062023004249', '0091017700_14062023004249']
Stack 1 with items: ['0091017700_14062023002233', '0091017700_14062023002233', '0091017700_14062023002233']
Stack 2 with items: ['0091017700_14062023000580', '0091017700_14062023000580', '0091017700_14062023000580']
Stack 3 with items: ['0091017700_14062023000580', '0091017700_14062023000580', '0091017700_14062023000580']
Stack 4 with items: ['0091017700_14062023000580', '0091017700_14062023000580', '0091017700_14062023000580']
Stack 5 with items: ['0091017700_14062023000580', '0091017700_14062023000580', '0091017700_14062023000580']
Stack 6 with items: ['0091017700_14062023000580', '0091017700_14062023000580', '0091017700_14062023000580']
Stack 7 with items: ['0091017700_14062023000580', '0091017700_14062023000580', '0091017700_14062023000580']
Stack 8 with items: ['0091017700_14062023003970', '0091017700_14062023003970']
Stack 9 with items: ['0091017700_14062023003970', '0091017700_14062023003970']
Stack 10 with items: ['0091017700_14062023003970', '0091017700_14062023003970']
Stack 11 with items: ['0091017700_14062023003970', '0091017700_14062023003970']
Stack 12 with items: ['0091017700_14062023003970', '0091017700_14062023003970']
Stack 13 with items: ['0091017700_14062023003970', '0091017700_14062023003970']
Stack 14 with items: ['0091017700_14062023003970', '0091017700_14062023003970']
Stack 15 with items: ['0091017700_14062023003970', '0091017700_14062023003970']
Stack 16 with items: ['0091017700_14062023003970', '0091017700_14062023003970']
Stack 17 with items: ['0091017700_14062023003970', '0091017700_14062023003970']
Stack 18 with items: ['0091017700_14062023003970', '0091017700_14062023003970']
Stack 19 with items: ['0091017700_14062023003970', '0091017700_14062023003970']
Stack 20 with items: ['0091017700_14062023003970', '0091017700_14062023003970']
Stack 21 with items: ['0091017700_14062023003970', '0091017700_14062023003970']
Stack 22 with items: ['0091017700_14062023003970', '0091017700_14062023003970']
Heuristic packed all stacks
