dataset: C
instance: SA2
+-----------+
2D Packing Heuristic in Truck P072051411
Min2DVol: 32.07612000000001 [m2]
Stack 0 with items: ['0090017100_28022023025600', '0090017100_28022023002006']
Stack 1 with items: ['0090017100_28022023009261', '0090017100_28022023007237']
Stack 2 with items: ['0090017100_28022023020136', '0090017100_28022023012535']
Stack 3 with items: ['0090017100_28022023024170', '0090017100_28022023020944']
Stack 4 with items: ['0090017100_28022023015021', '0090017100_28022023015021']
Stack 5 with items: ['0090017100_28022023015021', '0090017100_28022023015021']
Stack 6 with items: ['0090017100_28022023015021', '0090017100_28022023015021']
Stack 7 with items: ['0090017100_28022023015021', '0090017100_28022023015021']
Stack 8 with items: ['0090017100_28022023015021', '0090017100_28022023015021']
Stack 9 with items: ['0090017100_28022023015021', '0090017100_28022023015021']
Stack 10 with items: ['0090017100_28022023015021', '0090017100_28022023015021']
Stack 11 with items: ['0090017100_28022023015021', '0090017100_28022023015021']
Stack 12 with items: ['0090017100_28022023014782', '0090017100_28022023014782']
Stack 13 with items: ['0090017100_28022023014782', '0090017100_28022023014782']
Stack 14 with items: ['0090017100_28022023014782', '0090017100_28022023012625']
Stack 15 with items: ['0090017100_28022023012625', '0090017100_28022023012625']
Stack 16 with items: ['0090017100_28022023012625', '0090017100_28022023012625']
Stack 17 with items: ['0090017100_28022023012625', '0090017100_28022023012625']
Stack 18 with items: ['0090017100_28022023012625', '0090017100_28022023012625']
Stack 19 with items: ['0090017100_28022023012625', '0090017100_28022023012625']
Stack 20 with items: ['0090017100_28022023012625', '0090017100_28022023012625']
Stack 21 with items: ['0090017100_28022023012625', '0090017100_28022023012625']
Stack 22 with items: ['0090017100_28022023005700', '0090017100_28022023005700']
Stack 23 with items: ['0090017100_28022023005700', '0090017100_28022023005700']
Stack 24 with items: ['0090017100_28022023005700', '0090017100_28022023005700']
Stack 25 with items: ['0090017100_28022023005700', '0090017100_28022023005700']
Stack 26 with items: ['0090017100_28022023005700', '0090017100_28022023005700']
Stack 27 with items: ['0090017100_28022023005593', '0090017100_28022023005593']
Stack 28 with items: ['0090017100_28022023005593', '0090017100_28022023005593']
Stack 29 with items: ['0090017100_28022023005593']
Stacks not packed:
Stack 12 missing: ['0090017100_28022023014782', '0090017100_28022023014782']
Stack 13 missing: ['0090017100_28022023014782', '0090017100_28022023014782']
Stack 14 missing: ['0090017100_28022023014782', '0090017100_28022023012625']
Stack 15 missing: ['0090017100_28022023012625', '0090017100_28022023012625']
Stack 16 missing: ['0090017100_28022023012625', '0090017100_28022023012625']
Stack 17 missing: ['0090017100_28022023012625', '0090017100_28022023012625']
Stack 18 missing: ['0090017100_28022023012625', '0090017100_28022023012625']
Stack 19 missing: ['0090017100_28022023012625', '0090017100_28022023012625']
Stack 20 missing: ['0090017100_28022023012625', '0090017100_28022023012625']
Stack 21 missing: ['0090017100_28022023012625', '0090017100_28022023012625']
Stack 25 missing: ['0090017100_28022023005700', '0090017100_28022023005700']
Stack 26 missing: ['0090017100_28022023005700', '0090017100_28022023005700']
Stack 27 missing: ['0090017100_28022023005593', '0090017100_28022023005593']
Stack 28 missing: ['0090017100_28022023005593', '0090017100_28022023005593']
