dataset: B
instance: BY2
+-----------+
2D Packing Heuristic in Truck P336224001
Min2DVol: 23.999999999999993 [m2]
Stack 0 with items: ['0090016900_26102022013358', '0090016900_26102022013358', '0090016900_26102022013358']
Stack 1 with items: ['0090016900_26102022013358', '0090016900_26102022013180', '0090016900_26102022013358']
Stack 2 with items: ['0090016900_26102022013180', '0090016900_26102022013180', '0090016900_26102022013180']
Stack 3 with items: ['0090016900_26102022013180', '0090016900_26102022013180', '0090016900_26102022013180']
Stack 4 with items: ['0090016900_26102022013180', '0090016900_26102022013180', '0090016900_26102022013180']
Stack 5 with items: ['0090016900_26102022013180', '0090016900_26102022013180', '0090016900_26102022013180']
Stack 6 with items: ['0090016900_26102022013180', '0090016900_26102022013180', '0090016900_26102022013180']
Stack 7 with items: ['0090016900_26102022013180', '0090016900_26102022013180', '0090016900_26102022013180']
Stack 8 with items: ['0090016900_26102022013180', '0090016900_26102022013180', '0090016900_26102022013180']
Stack 9 with items: ['0090016900_26102022013180', '0090016900_26102022013180', '0090016900_26102022013180']
Stack 10 with items: ['0090016900_26102022013180', '0090016900_26102022013180', '0090016900_26102022013180']
Stack 11 with items: ['0090016900_26102022013180', '0090016900_26102022013180', '0090016900_26102022013180']
Stack 12 with items: ['0090016900_26102022013180', '0090016900_26102022013180', '0090016900_26102022013180']
Stack 13 with items: ['0090016900_26102022013180', '0090016900_26102022013180', '0090016900_26102022013180']
Stack 14 with items: ['0090016900_26102022013180', '0090016900_26102022013180', '0090016900_26102022013180']
Stack 15 with items: ['0090016900_26102022013180', '0090016900_26102022013180', '0090016900_26102022013180']
Stack 16 with items: ['0090016900_26102022013180', '0090016900_26102022013180', '0090016900_26102022013180']
Stack 17 with items: ['0090016900_26102022013180', '0090016900_26102022013180', '0090016900_26102022013180']
Stack 18 with items: ['0090016900_26102022013180', '0090016900_26102022013180', '0090016900_26102022013180']
Stack 19 with items: ['0090016900_26102022013180', '0090016900_26102022013180']
Heuristic packed all stacks
