dataset: X
instance: AS6
+-----------+
2D Packing Heuristic in Truck P230732201
Min2DVol: 34.56000000000002 [m2]
Stack 0 with items: ['0090018000_14062023011110', '0090018000_14062023011110']
Stack 1 with items: ['0090018000_14062023009178', '0090018000_14062023009178']
Stack 2 with items: ['0090018000_14062023003472', '0090018000_14062023003472']
Stack 3 with items: ['0090018000_14062023003472', '0090018000_14062023003472']
Stack 4 with items: ['0090018000_14062023003472', '0090018000_14062023003472']
Stack 5 with items: ['0090018000_14062023002537', '0090018000_14062023002537']
Stack 6 with items: ['0090018000_14062023002537', '0090018000_14062023002537']
Stack 7 with items: ['0090018000_14062023002537', '0090018000_14062023002404']
Stack 8 with items: ['0090018000_14062023002404', '0090018000_14062023002404']
Stack 9 with items: ['0090018000_14062023002404', '0090018000_14062023000510']
Stack 10 with items: ['0090018000_14062023000510', '0090018000_14062023000510']
Stack 11 with items: ['0090018000_14062023000510', '0090018000_14062023000510']
Stack 12 with items: ['0090018000_14062023000510', '0090018000_14062023000510']
Stack 13 with items: ['0090018000_14062023000510', '0090018000_14062023000510']
Stack 14 with items: ['0090018000_14062023000510', '0090018000_14062023000510']
Stack 15 with items: ['0090018000_14062023000510', '0090018000_14062023000510']
Stack 16 with items: ['0090018000_14062023000510', '0090018000_14062023000510']
Stack 17 with items: ['0090018000_14062023000510', '0090018000_14062023000510']
Heuristic packed all stacks
