dataset: C
instance: RM2
+-----------+
2D Packing Heuristic in Truck P098391403
Min2DVol: 31.09806000000001 [m2]
Stack 0 with items: ['0090038200_28022023012417', '0090038200_28022023012417']
Stack 1 with items: ['0090038200_28022023012417', '0090038200_28022023012417']
Stack 2 with items: ['0090038200_28022023012417', '0090038200_28022023012417']
Stack 3 with items: ['0090038200_28022023012417', '0090038200_28022023012417']
Stack 4 with items: ['0090038200_28022023012417', '0090038200_28022023012417']
Stack 5 with items: ['0090038200_28022023012417', '0090038200_28022023012417']
Stack 6 with items: ['0090038200_28022023012417', '0090038200_28022023012417']
Stack 7 with items: ['0090038200_28022023012417', '0090038200_28022023012417']
Stack 8 with items: ['0090038200_28022023012417', '0090038200_28022023012417']
Stack 9 with items: ['0090038200_28022023012417', '0090038200_28022023012417']
Stack 10 with items: ['0090038200_28022023012417', '0090038200_28022023012417']
Stack 11 with items: ['0090038200_28022023012417', '0090038200_28022023008853']
Stack 12 with items: ['0090038200_28022023008853', '0090038200_28022023008853']
Stack 13 with items: ['0090038200_28022023008853', '0090038200_28022023008853']
Stack 14 with items: ['0090038200_28022023008853', '0090038200_28022023002539']
Stack 15 with items: ['0090038200_28022023008573', '0090038200_28022023004633']
Stack 16 with items: ['0090038200_28022023015664', '0090038200_28022023015669']
Stacks not packed:
Stack 8 missing: ['0090038200_28022023012417', '0090038200_28022023012417']
Stack 9 missing: ['0090038200_28022023012417', '0090038200_28022023012417']
Stack 10 missing: ['0090038200_28022023012417', '0090038200_28022023012417']
Stack 11 missing: ['0090038200_28022023012417', '0090038200_28022023008853']
Stack 12 missing: ['0090038200_28022023008853', '0090038200_28022023008853']
Stack 13 missing: ['0090038200_28022023008853', '0090038200_28022023008853']
Stack 14 missing: ['0090038200_28022023008853', '0090038200_28022023002539']
Stack 15 missing: ['0090038200_28022023008573', '0090038200_28022023004633']
Stack 16 missing: ['0090038200_28022023015664', '0090038200_28022023015669']
