dataset: C
instance: PA3
+-----------+
2D Packing Heuristic in Truck P069501507
Min2DVol: 29.440000000000005 [m2]
Stack 0 with items: ['0091017200_28022023022368', '0091017200_28022023022368', '0091017200_28022023022368']
Stack 1 with items: ['0091017200_28022023022368', '0091017200_28022023006036', '0091017200_28022023005108']
Stack 2 with items: ['0091017200_28022023005108', '0091017200_28022023002996', '0091017200_28022023005108']
Stack 3 with items: ['0091017200_28022023002996', '0091017200_28022023002996', '0091017200_28022023002996']
Stack 4 with items: ['0091017200_28022023002996', '0091017200_28022023002996', '0091017200_28022023002996']
Stack 5 with items: ['0091017200_28022023002996', '0091017200_28022023002996', '0091017200_28022023002996']
Stack 6 with items: ['0091017200_28022023002996', '0091017200_28022023002996', '0091017200_28022023002996']
Stack 7 with items: ['0091017200_28022023002996', '0091017200_28022023002996', '0091017200_28022023002996']
Stack 8 with items: ['0091017200_28022023002996', '0091017200_28022023000813', '0091017200_28022023002996']
Stack 9 with items: ['0091017200_28022023000813', '0091017200_28022023000813', '0091017200_28022023000813']
Stack 10 with items: ['0091017200_28022023000813', '0091017200_28022023000813', '0091017200_28022023000813']
Stack 11 with items: ['0091017200_28022023000813', '0091017200_28022023000619', '0091017200_28022023000619']
Stack 12 with items: ['0091017200_28022023032474', '0091017200_28022023029787', '0091017200_28022023029787']
Stack 13 with items: ['0091017200_28022023032474', '0091017200_28022023032474', '0091017200_28022023032474']
Heuristic packed all stacks
