dataset: A
instance: BY2
+-----------+
2D Packing Heuristic in Truck P249069901
Min2DVol: 18.6 [m2]
Stack 0 with items: ['0090016900_03072022010650', '0090016900_03072022010650', '0090016900_03072022010650']
Stack 1 with items: ['0090016900_03072022010650', '0090016900_03072022010650', '0090016900_03072022010650']
Stack 2 with items: ['0090016900_03072022010650', '0090016900_03072022010650', '0090016900_03072022010650']
Stack 3 with items: ['0090016900_03072022010650', '0090016900_03072022010650', '0090016900_03072022010650']
Stack 4 with items: ['0090016900_03072022010650', '0090016900_03072022010650', '0090016900_03072022010650']
Stack 5 with items: ['0090016900_03072022010650', '0090016900_03072022010650', '0090016900_03072022010650']
Stack 6 with items: ['0090016900_03072022010650', '0090016900_03072022010650', '0090016900_03072022010650']
Stack 7 with items: ['0090016900_03072022010650', '0090016900_03072022010650', '0090016900_03072022010650']
Stack 8 with items: ['0090016900_03072022010650', '0090016900_03072022010650', '0090016900_03072022010650']
Stack 9 with items: ['0090016900_03072022010650', '0090016900_03072022010650', '0090016900_03072022010650']
Stack 10 with items: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022010650']
Stack 11 with items: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 12 with items: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 13 with items: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 14 with items: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 15 with items: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 16 with items: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 17 with items: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 18 with items: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 19 with items: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 20 with items: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 21 with items: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 22 with items: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 23 with items: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 24 with items: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 25 with items: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 26 with items: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 27 with items: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 28 with items: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 29 with items: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 30 with items: ['0090016900_03072022005891']
Stacks not packed:
Stack 25 missing: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 26 missing: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 27 missing: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 28 missing: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
Stack 29 missing: ['0090016900_03072022005891', '0090016900_03072022005891', '0090016900_03072022005891']
