dataset: B
instance: MA
+-----------+
2D Packing Heuristic in Truck P322139001
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090016200_26102022013628', '0090016200_26102022013628', '0090016200_26102022013628']
Stack 1 with items: ['0090016200_26102022012805', '0090016200_26102022008297', '0090016200_26102022008297']
Stack 2 with items: ['0090016200_26102022008297', '0090016200_26102022007626', '0090016200_26102022008297']
Stack 3 with items: ['0090016200_26102022006523', '0090016200_26102022006293', '0090016200_26102022006293']
Stack 4 with items: ['0090016200_26102022006293', '0090016200_26102022006293', '0090016200_26102022006293']
Stack 5 with items: ['0090016200_26102022004981', '0090016200_26102022002769', '0090016200_26102022002769']
Stack 6 with items: ['0090016200_26102022002769', '0090016200_26102022002264', '0090016200_26102022002769']
Stack 7 with items: ['0090016200_26102022002264', '0090016200_26102022002264', '0090016200_26102022002264']
Stack 8 with items: ['0090016200_26102022017857', '0090016200_26102022017857', '0090016200_26102022017857']
Stack 9 with items: ['0090016200_26102022017857', '0090016200_26102022016425', '0090016200_26102022016425']
Stack 10 with items: ['0090016200_26102022007560', '0090016200_26102022007560', '0090016200_26102022007560']
Stack 11 with items: ['0090016200_26102022017857', '0090016200_26102022007560', '0090016200_26102022017857']
Stack 12 with items: ['0090016200_26102022017857', '0090016200_26102022016425', '0090016200_26102022017857']
Stack 13 with items: ['0090016200_26102022007560', '0090016200_26102022007560', '0090016200_26102022007560']
Stack 14 with items: ['0090016200_26102022007560', '0090016200_26102022007560', '0090016200_26102022007560']
Stack 15 with items: ['0090016200_26102022017857', '0090016200_26102022016425', '0090016200_26102022017857']
Stack 16 with items: ['0090016200_26102022007560', '0090016200_26102022007560', '0090016200_26102022007560']
Stack 17 with items: ['0090016200_26102022016425', '0090016200_26102022017857', '0090016200_26102022017857']
Stack 18 with items: ['0090016200_26102022003381', '0090016200_26102022017857', '0090016200_26102022017857']
Heuristic packed all stacks
