dataset: X
instance: CC
+-----------+
2D Packing Heuristic in Truck P191575203
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090016500_08062023002066', '0090016500_08062023001753', '0090016500_08062023002066']
Stack 1 with items: ['0090016500_08062023001753', '0090016500_08062023001753', '0090016500_08062023001753']
Stack 2 with items: ['0090016500_08062023001753', '0090016500_08062023001753', '0090016500_08062023001753']
Stack 3 with items: ['0090016500_08062023001753', '0090016500_08062023001611', '0090016500_08062023001753']
Stack 4 with items: ['0090016500_08062023001611', '0090016500_08062023001250', '0090016500_08062023001250']
Stack 5 with items: ['0090016500_08062023001250', '0090016500_08062023001179', '0090016500_08062023001179']
Stack 6 with items: ['0090016500_08062023001179', '0090016500_08062023001179', '0090016500_08062023001179']
Stack 7 with items: ['0090016500_08062023001179', '0090016500_08062023001179', '0090016500_08062023001179']
Stack 8 with items: ['0090016500_08062023001179', '0090016500_08062023000687', '0090016500_08062023000687']
Stack 9 with items: ['0090016500_08062023000506', '0090016500_08062023000506', '0090016500_08062023000506']
Stack 10 with items: ['0090016500_08062023000506', '0090016500_08062023000506', '0090016500_08062023000506']
Stack 11 with items: ['0090016500_08062023000506', '0090016500_08062023000506', '0090016500_08062023000506']
Stack 12 with items: ['0090016500_08062023000301', '0090016500_08062023000250', '0090016500_08062023000250']
Stack 13 with items: ['0090016500_08062023000250', '0090016500_08062023000250', '0090016500_08062023000250']
Stack 14 with items: ['0090016500_08062023000250', '0090016500_08062023000250', '0090016500_08062023000250']
Stack 15 with items: ['0090016500_08062023000250', '0090016500_08062023000250', '0090016500_08062023000250']
Heuristic packed all stacks
