dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P076381901
Min2DVol: 32.15999999999999 [m2]
Stack 0 with items: ['0090038300_28022023009934', '0090038300_28022023009934', '0090038300_28022023009934']
Stack 1 with items: ['0090038300_28022023009934', '0090038300_28022023002329', '0090038300_28022023012112']
Stack 2 with items: ['0090038300_28022023027546', '0090038300_28022023009934', '0090038300_28022023009934']
Stack 3 with items: ['0090038300_28022023009934', '0090038300_28022023009934', '0090038300_28022023027546']
Stack 4 with items: ['0090038300_28022023023805', '0090038300_28022023017010', '0090038300_28022023027546']
Stack 5 with items: ['0090038300_28022023027546', '0090038300_28022023009934', '0090038300_28022023030996']
Stack 6 with items: ['0090038300_28022023009934', '0090038300_28022023009990', '0090038300_28022023027546']
Stack 7 with items: ['0090038300_28022023010496', '0090038300_28022023016441', '0090038300_28022023027546']
Stack 8 with items: ['0090038300_28022023016317', '0090038300_28022023016317', '0090038300_28022023016317']
Stack 9 with items: ['0090038300_28022023016317', '0090038300_28022023013977', '0090038300_28022023013977']
Stack 10 with items: ['0090038300_28022023013977', '0090038300_28022023013977', '0090038300_28022023013977']
Stack 11 with items: ['0090038300_28022023013977', '0090038300_28022023010863', '0090038300_28022023013977']
Stack 12 with items: ['0090038300_28022023010863', '0090038300_28022023010863', '0090038300_28022023010863']
Stack 13 with items: ['0090038300_28022023010863', '0090038300_28022023010863', '0090038300_28022023010863']
Stack 14 with items: ['0090038300_28022023010863', '0090038300_28022023010863', '0090038300_28022023010863']
Stack 15 with items: ['0090038300_28022023010863', '0090038300_28022023010863', '0090038300_28022023010863']
Stack 16 with items: ['0090038300_28022023010863', '0090038300_28022023010863', '0090038300_28022023010863']
Stack 17 with items: ['0090038300_28022023010863', '0090038300_28022023010863', '0090038300_28022023010863']
Stack 18 with items: ['0090038300_28022023010863', '0090038300_28022023010863', '0090038300_28022023010863']
Stack 19 with items: ['0090038300_28022023010863', '0090038300_28022023005759', '0090038300_28022023010863']
Stack 20 with items: ['0090038300_28022023005759', '0090038300_28022023005759', '0090038300_28022023005759']
Stack 21 with items: ['0090038300_28022023026350', '0090038300_28022023012944', '0090038300_28022023023328', '0090038300_28022023009536']
Heuristic packed all stacks
