dataset: X
instance: BY2
+-----------+
2D Packing Heuristic in Truck P198219241
Min2DVol: 15.098039999999994 [m2]
Stack 0 with items: ['0090016900_08062023040688', '0090016900_08062023026141', '0090016900_08062023026141', '0090016900_08062023026141', '0090016900_08062023032563', '0090016900_08062023032563', '0090016900_08062023035823', '0090016900_08062023035823', '0090016900_08062023026141']
Stack 1 with items: ['0090016900_08062023026050', '0090016900_08062023016750', '0090016900_08062023015275']
Stack 2 with items: ['0090016900_08062023015275', '0090016900_08062023014516', '0090016900_08062023014516', '0090016900_08062023014516', '0090016900_08062023014516']
Stack 3 with items: ['0090016900_08062023014516', '0090016900_08062023003095', '0090016900_08062023000774']
Stack 4 with items: ['0090016900_08062023013195', '0090016900_08062023013195', '0090016900_08062023013195']
Stack 5 with items: ['0090016900_08062023013195', '0090016900_08062023013195', '0090016900_08062023013195']
Stack 6 with items: ['0090016900_08062023013195', '0090016900_08062023013195', '0090016900_08062023013195']
Stack 7 with items: ['0090016900_08062023013195', '0090016900_08062023013195', '0090016900_08062023013195']
Stack 8 with items: ['0090016900_08062023013195', '0090016900_08062023013195', '0090016900_08062023013195']
Stack 9 with items: ['0090016900_08062023013195', '0090016900_08062023013195', '0090016900_08062023013195']
Stack 10 with items: ['0090016900_08062023021618', '0090016900_08062023021618', '0090016900_08062023021618']
Stack 11 with items: ['0090016900_08062023013195', '0090016900_08062023013195', '0090016900_08062023013195']
Stack 12 with items: ['0090016900_08062023013195', '0090016900_08062023013195', '0090016900_08062023013195']
Stack 13 with items: ['0090016900_08062023021618', '0090016900_08062023021618', '0090016900_08062023021618']
Stack 14 with items: ['0090016900_08062023013195', '0090016900_08062023013195', '0090016900_08062023013195']
Stack 15 with items: ['0090016900_08062023013195', '0090016900_08062023013195', '0090016900_08062023013195']
Stack 16 with items: ['0090016900_08062023013195', '0090016900_08062023013195', '0090016900_08062023013195']
Stack 17 with items: ['0090016900_08062023013195', '0090016900_08062023013195', '0090016900_08062023013195']
Stack 18 with items: ['0090016900_08062023013195', '0090016900_08062023013195', '0090016900_08062023013195']
Stack 19 with items: ['0090016900_08062023013195', '0090016900_08062023013195', '0090016900_08062023024080']
Stack 20 with items: ['0090016900_08062023021618', '0090016900_08062023021618', '0090016900_08062023021618']
Stack 21 with items: ['0090016900_08062023013195', '0090016900_08062023013195', '0090016900_08062023013195']
Stack 22 with items: ['0090016900_08062023013195', '0090016900_08062023013195', '0090016900_08062023013195']
Stack 23 with items: ['0090016900_08062023013195', '0090016900_08062023013195', '0090016900_08062023013195']
Stack 24 with items: ['0090016900_08062023013195', '0090016900_08062023013195', '0090016900_08062023013195']
Stack 25 with items: ['0090016900_08062023021618', '0090016900_08062023021618', '0090016900_08062023021618']
Stack 26 with items: ['0090016900_08062023021618', '0090016900_08062023021618', '0090016900_08062023021618']
Heuristic packed all stacks
