dataset: A
instance: DO2
+-----------+
2D Packing Heuristic in Truck P252222603
Min2DVol: 19.48896 [m2]
Stack 0 with items: ['0090019100_03072022005744', '0090019100_03072022005744']
Stack 1 with items: ['0090019100_03072022005744', '0090019100_03072022005744']
Stack 2 with items: ['0090019100_03072022005744', '0090019100_03072022004426']
Stack 3 with items: ['0090019100_03072022004426', '0090019100_03072022004426']
Stack 4 with items: ['0090019100_03072022004426', '0090019100_03072022004426']
Stack 5 with items: ['0090019100_03072022004329', '0090019100_03072022004329']
Stack 6 with items: ['0090019100_03072022004329', '0090019100_03072022004329']
Stack 7 with items: ['0090019100_03072022004329', '0090019100_03072022004329']
Stack 8 with items: ['0090019100_03072022004329', '0090019100_03072022004329']
Stack 9 with items: ['0090019100_03072022004329', '0090019100_03072022004329']
Stack 10 with items: ['0090019100_03072022004329', '0090019100_03072022004329']
Stack 11 with items: ['0090019100_03072022004329', '0090019100_03072022004329']
Stack 12 with items: ['0090019100_03072022004329', '0090019100_03072022004329']
Stack 13 with items: ['0090019100_03072022004329', '0090019100_03072022004329']
Stack 14 with items: ['0090019100_03072022004329', '0090019100_03072022004329']
Stack 15 with items: ['0090019100_03072022004329', '0090019100_03072022002185']
Heuristic packed all stacks
