dataset: X
instance: CC6
+-----------+
2D Packing Heuristic in Truck P235575101
Min2DVol: 28.80000000000001 [m2]
Stack 0 with items: ['0090016500_14062023001353', '0090016500_14062023001353', '0090016500_14062023001353']
Stack 1 with items: ['0090016500_14062023001353', '0090016500_14062023001353', '0090016500_14062023001353']
Stack 2 with items: ['0090016500_14062023000408', '0090016500_14062023000408', '0090016500_14062023000408']
Stack 3 with items: ['0090016500_14062023000408', '0090016500_14062023000408', '0090016500_14062023000408']
Stack 4 with items: ['0090016500_14062023000408', '0090016500_14062023000408', '0090016500_14062023000408']
Stack 5 with items: ['0090016500_14062023000408', '0090016500_14062023000408', '0090016500_14062023000408']
Stack 6 with items: ['0090016500_14062023000408', '0090016500_14062023000408', '0090016500_14062023000408']
Stack 7 with items: ['0090016500_14062023000408', '0090016500_14062023000408', '0090016500_14062023000408']
Stack 8 with items: ['0090016500_14062023000332', '0090016500_14062023000332', '0090016500_14062023000332']
Stack 9 with items: ['0090016500_14062023000183', '0090016500_14062023000183', '0090016500_14062023000183']
Stack 10 with items: ['0090016500_14062023000183', '0090016500_14062023000183', '0090016500_14062023000183']
Stack 11 with items: ['0090016500_14062023000183', '0090016500_14062023000183', '0090016500_14062023000183']
Stack 12 with items: ['0090016500_14062023000183', '0090016500_14062023000183', '0090016500_14062023000183']
Stack 13 with items: ['0090016500_14062023000183', '0090016500_14062023000183', '0090016500_14062023000183']
Stack 14 with items: ['0090016500_14062023000183', '0090016500_14062023000183', '0090016500_14062023000183']
Heuristic packed all stacks
