dataset: A
instance: BY2
+-----------+
2D Packing Heuristic in Truck P255067501
Min2DVol: 15.834779999999995 [m2]
Stack 0 with items: ['0090016900_03072022012684', '0090016900_03072022012684']
Stack 1 with items: ['0090016900_03072022012684', '0090016900_03072022012684']
Stack 2 with items: ['0090016900_03072022012547', '0090016900_03072022010208']
Stack 3 with items: ['0090016900_03072022010208', '0090016900_03072022010208']
Stack 4 with items: ['0090016900_03072022010208', '0090016900_03072022010208']
Stack 5 with items: ['0090016900_03072022005388', '0090016900_03072022005388']
Stack 6 with items: ['0090016900_03072022005388', '0090016900_03072022005388']
Stack 7 with items: ['0090016900_03072022002842', '0090016900_03072022002842']
Stack 8 with items: ['0090016900_03072022002842', '0090016900_03072022002842']
Stack 9 with items: ['0090016900_03072022002842', '0090016900_03072022002842']
Stack 10 with items: ['0090016900_03072022002842', '0090016900_03072022002842']
Stack 11 with items: ['0090016900_03072022002842', '0090016900_03072022002842']
Stack 12 with items: ['0090016900_03072022002842', '0090016900_03072022002842']
Heuristic packed all stacks
