dataset: X
instance: TR
+-----------+
2D Packing Heuristic in Truck P167424601
Min2DVol: 21.599999999999994 [m2]
Stack 0 with items: ['0090017000_08062023009742', '0090017000_08062023009742', '0090017000_08062023009742']
Stack 1 with items: ['0090017000_08062023009742', '0090017000_08062023009742', '0090017000_08062023009742']
Stack 2 with items: ['0090017000_08062023034475', '0090017000_08062023034475', '0090017000_08062023034475']
Stack 3 with items: ['0090017000_08062023034475', '0090017000_08062023034347', '0090017000_08062023034347']
Stack 4 with items: ['0090017000_08062023025969', '0090017000_08062023025969', '0090017000_08062023025969']
Stack 5 with items: ['0090017000_08062023025969', '0090017000_08062023025969', '0090017000_08062023025969']
Stack 6 with items: ['0090017000_08062023025969', '0090017000_08062023025969', '0090017000_08062023025969']
Stack 7 with items: ['0090017000_08062023025969', '0090017000_08062023025969', '0090017000_08062023025969']
Stack 8 with items: ['0090017000_08062023025969', '0090017000_08062023025916', '0090017000_08062023025969']
Stack 9 with items: ['0090017000_08062023025916', '0090017000_08062023025916', '0090017000_08062023025916']
Stack 10 with items: ['0090017000_08062023025916', '0090017000_08062023025916', '0090017000_08062023025916']
Stack 11 with items: ['0090017000_08062023025916', '0090017000_08062023025916', '0090017000_08062023025916']
Stack 12 with items: ['0090017000_08062023025916', '0090017000_08062023025916', '0090017000_08062023025916']
Stack 13 with items: ['0090017000_08062023011987', '0090017000_08062023011987', '0090017000_08062023011987']
Stack 14 with items: ['0090017000_08062023011987', '0090017000_08062023011987', '0090017000_08062023011987']
Stack 15 with items: ['0090017000_08062023011987', '0090017000_08062023011987', '0090017000_08062023011987']
Stack 16 with items: ['0090017000_08062023011987', '0090017000_08062023011987', '0090017000_08062023011987']
Stack 17 with items: ['0090017000_08062023011987', '0090017000_08062023011987', '0090017000_08062023011987']
Heuristic packed all stacks
