dataset: C
instance: CA2
+-----------+
2D Packing Heuristic in Truck P086880303
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090012500_28022023001761', '0090012500_28022023001584']
Stack 1 with items: ['0090012500_28022023001584', '0090012500_28022023001584']
Stack 2 with items: ['0090012500_28022023001584', '0090012500_28022023001584']
Stack 3 with items: ['0090012500_28022023001584', '0090012500_28022023001584']
Stack 4 with items: ['0090012500_28022023001584', '0090012500_28022023001584']
Stack 5 with items: ['0090012500_28022023001584', '0090012500_28022023001584']
Stack 6 with items: ['0090012500_28022023001584', '0090012500_28022023001584']
Stack 7 with items: ['0090012500_28022023001584', '0090012500_28022023001387']
Stack 8 with items: ['0090012500_28022023001387', '0090012500_28022023001387']
Stack 9 with items: ['0090012500_28022023001387', '0090012500_28022023001387']
Stack 10 with items: ['0090012500_28022023000825', '0090012500_28022023000825']
Stack 11 with items: ['0090012500_28022023000825', '0090012500_28022023000825']
Stack 12 with items: ['0090012500_28022023000825', '0090012500_28022023000825']
Stack 13 with items: ['0090012500_28022023000825', '0090012500_28022023000825']
Stack 14 with items: ['0090012500_28022023000825', '0090012500_28022023000825']
Stack 15 with items: ['0090012500_28022023000825', '0090012500_28022023000825']
Stack 16 with items: ['0090012500_28022023000825', '0090012500_28022023000825']
Stack 17 with items: ['0090012500_28022023000825', '0090012500_28022023000813']
Stack 18 with items: ['0090012500_28022023000813', '0090012500_28022023000813']
Stack 19 with items: ['0090012500_28022023000698', '0090012500_28022023000575']
Stack 20 with items: ['0090012500_28022023000575', '0090012500_28022023000575']
Stack 21 with items: ['0090012500_28022023000575', '0090012500_28022023000575']
Stack 22 with items: ['0090012500_28022023000575', '0090012500_28022023000575']
Stack 23 with items: ['0090012500_28022023000575', '0090012500_28022023000575']
Stack 24 with items: ['0090012500_28022023000575', '0090012500_28022023000548']
Stack 25 with items: ['0090012500_28022023000548', '0090012500_28022023000548']
Heuristic packed all stacks
