dataset: A
instance: CC
+-----------+
2D Packing Heuristic in Truck P244575201
Min2DVol: 21.120000000000005 [m2]
Stack 0 with items: ['0090016500_03072022001521', '0090016500_03072022001521', '0090016500_03072022001521']
Stack 1 with items: ['0090016500_03072022001521', '0090016500_03072022001521', '0090016500_03072022001521']
Stack 2 with items: ['0090016500_03072022001521', '0090016500_03072022001521', '0090016500_03072022001521']
Stack 3 with items: ['0090016500_03072022001521', '0090016500_03072022001521', '0090016500_03072022001521']
Stack 4 with items: ['0090016500_03072022001521', '0090016500_03072022001498', '0090016500_03072022001498']
Stack 5 with items: ['0090016500_03072022001498', '0090016500_03072022001498', '0090016500_03072022001498']
Stack 6 with items: ['0090016500_03072022001498', '0090016500_03072022001498', '0090016500_03072022001498']
Stack 7 with items: ['0090016500_03072022001498', '0090016500_03072022001498', '0090016500_03072022001498']
Stack 8 with items: ['0090016500_03072022001498', '0090016500_03072022001498', '0090016500_03072022001498']
Stack 9 with items: ['0090016500_03072022001498', '0090016500_03072022001498', '0090016500_03072022001498']
Stack 10 with items: ['0090016500_03072022001498', '0090016500_03072022000964', '0090016500_03072022000964']
Heuristic packed all stacks
