dataset: X
instance: MT4
+-----------+
2D Packing Heuristic in Truck P200621601
Min2DVol: 32.88762000000001 [m2]
Stack 0 with items: ['0091017700_14062023005119', '0091017700_14062023004300']
Stack 1 with items: ['0091017700_14062023004300', '0091017700_14062023004133']
Stack 2 with items: ['0091017700_14062023004133', '0091017700_14062023001901']
Stack 3 with items: ['0091017700_14062023003132', '0091017700_14062023000477']
Stack 4 with items: ['0091017700_14062023001901', '0091017700_14062023001901']
Stack 5 with items: ['0091017700_14062023001901', '0091017700_14062023001901']
Stack 6 with items: ['0091017700_14062023001901', '0091017700_14062023001901']
Stack 7 with items: ['0091017700_14062023001900', '0091017700_14062023001900']
Stack 8 with items: ['0091017700_14062023001900', '0091017700_14062023001900']
Stack 9 with items: ['0091017700_14062023001900', '0091017700_14062023001900']
Stack 10 with items: ['0091017700_14062023001900', '0091017700_14062023001362']
Stack 11 with items: ['0091017700_14062023001362', '0091017700_14062023001362']
Stack 12 with items: ['0091017700_14062023001343', '0091017700_14062023000990']
Stack 13 with items: ['0091017700_14062023000990', '0091017700_14062023000990']
Stack 14 with items: ['0091017700_14062023000990', '0091017700_14062023000939']
Stack 15 with items: ['0091017700_14062023000939', '0091017700_14062023000939']
Stack 16 with items: ['0091017700_14062023000939', '0091017700_14062023000939']
Stack 17 with items: ['0091017700_14062023000939', '0091017700_14062023000939']
Stack 18 with items: ['0091017700_14062023000939', '0091017700_14062023000584']
Stack 19 with items: ['0091017700_14062023000584', '0091017700_14062023000294']
Stack 20 with items: ['0091017700_14062023000294', '0091017700_14062023000294']
Stack 21 with items: ['0091017700_14062023000294', '0091017700_14062023000294']
Stack 22 with items: ['0091017700_14062023000294', '0091017700_14062023000294']
Stack 23 with items: ['0091017700_14062023000294', '0091017700_14062023000294']
Stack 24 with items: ['0091017700_14062023000294', '0091017700_14062023000294']
Stack 25 with items: ['0091017700_14062023000294', '0091017700_14062023000294']
Stack 26 with items: ['0091017700_14062023000294', '0091017700_14062023000270']
Stacks not packed:
Stack 1 missing: ['0091017700_14062023004300', '0091017700_14062023004133']
