dataset: X
instance: MT4
+-----------+
2D Packing Heuristic in Truck P186636101
Min2DVol: 31.362539999999985 [m2]
Stack 0 with items: ['0091017700_14062023004729', '0091017700_14062023000161']
Stack 1 with items: ['0091017700_14062023002885', '0091017700_14062023004975']
Stack 2 with items: ['0091017700_14062023002885', '0091017700_14062023002885']
Stack 3 with items: ['0091017700_14062023002885', '0091017700_14062023002885']
Stack 4 with items: ['0091017700_14062023003906', '0091017700_14062023000266']
Stack 5 with items: ['0091017700_14062023004696', '0091017700_14062023000266']
Stack 6 with items: ['0091017700_14062023000282', '0091017700_14062023003759']
Stack 7 with items: ['0091017700_14062023003054', '0091017700_14062023003054']
Stack 8 with items: ['0091017700_14062023000533', '0091017700_14062023003054']
Stack 9 with items: ['0091017700_14062023002651', '0091017700_14062023001398']
Stack 10 with items: ['0091017700_14062023001844', '0091017700_14062023001844']
Stack 11 with items: ['0091017700_14062023001844', '0091017700_14062023001844']
Stack 12 with items: ['0091017700_14062023001844', '0091017700_14062023001844']
Stack 13 with items: ['0091017700_14062023001844', '0091017700_14062023001844']
Stack 14 with items: ['0091017700_14062023001844', '0091017700_14062023001844']
Stack 15 with items: ['0091017700_14062023001844', '0091017700_14062023001844']
Stack 16 with items: ['0091017700_14062023001844', '0091017700_14062023001844']
Stack 17 with items: ['0091017700_14062023001844', '0091017700_14062023001844']
Stack 18 with items: ['0091017700_14062023001844', '0091017700_14062023001844']
Stack 19 with items: ['0091017700_14062023001844', '0091017700_14062023001844']
Stack 20 with items: ['0091017700_14062023001844', '0091017700_14062023001844']
Stack 21 with items: ['0091017700_14062023001844', '0091017700_14062023001844']
Stack 22 with items: ['0091017700_14062023001844', '0091017700_14062023001844']
Stack 23 with items: ['0091017700_14062023001844', '0091017700_14062023001844']
Stack 24 with items: ['0091017700_14062023001844', '0091017700_14062023001844']
Stack 25 with items: ['0091017700_14062023001398', '0091017700_14062023001398']
Heuristic packed all stacks
