dataset: X
instance: AS5
+-----------+
2D Packing Heuristic in Truck P223730403
Min2DVol: 36.240000000000016 [m2]
Stack 0 with items: ['0090018000_14062023014657', '0090018000_14062023014657', '0090018000_14062023014657']
Stack 1 with items: ['0090018000_14062023014657', '0090018000_14062023014657', '0090018000_14062023014657']
Stack 2 with items: ['0090018000_14062023014657', '0090018000_14062023014657', '0090018000_14062023014657']
Stack 3 with items: ['0090018000_14062023011067', '0090018000_14062023011067', '0090018000_14062023011067']
Stack 4 with items: ['0090018000_14062023011067', '0090018000_14062023011067', '0090018000_14062023011067']
Stack 5 with items: ['0090018000_14062023011067', '0090018000_14062023011067', '0090018000_14062023011067']
Stack 6 with items: ['0090018000_14062023011067', '0090018000_14062023011067', '0090018000_14062023011067']
Stack 7 with items: ['0090018000_14062023011067', '0090018000_14062023011067', '0090018000_14062023011067']
Stack 8 with items: ['0090018000_14062023011067', '0090018000_14062023010957', '0090018000_14062023010957']
Stack 9 with items: ['0090018000_14062023005213', '0090018000_14062023005213', '0090018000_14062023005213']
Stack 10 with items: ['0090018000_14062023006970', '0090018000_14062023006970']
Stack 11 with items: ['0090018000_14062023014147', '0090018000_14062023014147', '0090018000_14062023014147']
Stack 12 with items: ['0090018000_14062023013750', '0090018000_14062023013750', '0090018000_14062023013750']
Stack 13 with items: ['0090018000_14062023013750', '0090018000_14062023013750', '0090018000_14062023013750']
Stack 14 with items: ['0090018000_14062023013750', '0090018000_14062023013750', '0090018000_14062023013750']
Stack 15 with items: ['0090018000_14062023013750', '0090018000_14062023013750', '0090018000_14062023013750']
Stack 16 with items: ['0090018000_14062023014147', '0090018000_14062023014147', '0090018000_14062023014147']
Stack 17 with items: ['0090018000_14062023014147', '0090018000_14062023014147', '0090018000_14062023014147']
Stack 18 with items: ['0090018000_14062023013750', '0090018000_14062023013750', '0090018000_14062023013750']
Stack 19 with items: ['0090018000_14062023013750', '0090018000_14062023013750', '0090018000_14062023013750']
Stack 20 with items: ['0090018000_14062023013750', '0090018000_14062023013750', '0090018000_14062023013750']
Stack 21 with items: ['0090018000_14062023013750', '0090018000_14062023013750', '0090018000_14062023013750']
Stack 22 with items: ['0090018000_14062023014147', '0090018000_14062023014147', '0090018000_14062023014147']
Stacks not packed:
Stack 2 missing: ['0090018000_14062023014657', '0090018000_14062023014657', '0090018000_14062023014657']
