dataset: X
instance: FS5
+-----------+
2D Packing Heuristic in Truck P208627001
Min2DVol: 23.778060000000018 [m2]
Stack 0 with items: ['0091017500_14062023002773', '0091017500_14062023002773']
Stack 1 with items: ['0091017500_14062023002773', '0091017500_14062023002773']
Stack 2 with items: ['0091017500_14062023002578', '0091017500_14062023002578']
Stack 3 with items: ['0091017500_14062023002578', '0091017500_14062023002478']
Stack 4 with items: ['0091017500_14062023002478', '0091017500_14062023002478']
Stack 5 with items: ['0091017500_14062023002478', '0091017500_14062023002478']
Stack 6 with items: ['0091017500_14062023002478', '0091017500_14062023002478']
Stack 7 with items: ['0091017500_14062023002478', '0091017500_14062023002478']
Stack 8 with items: ['0091017500_14062023002478', '0091017500_14062023002478']
Stack 9 with items: ['0091017500_14062023002478', '0091017500_14062023002478']
Stack 10 with items: ['0091017500_14062023002221', '0091017500_14062023002221']
Stack 11 with items: ['0091017500_14062023002221', '0091017500_14062023002184']
Stack 12 with items: ['0091017500_14062023002184', '0091017500_14062023002184']
Stack 13 with items: ['0091017500_14062023002184', '0091017500_14062023002184']
Stack 14 with items: ['0091017500_14062023002184', '0091017500_14062023002184']
Stack 15 with items: ['0091017500_14062023002184', '0091017500_14062023002184']
Stack 16 with items: ['0091017500_14062023002184', '0091017500_14062023002097']
Stack 17 with items: ['0091017500_14062023002097', '0091017500_14062023002097']
Stack 18 with items: ['0091017500_14062023002062', '0091017500_14062023002062']
Stack 19 with items: ['0091017500_14062023002062', '0091017500_14062023002062']
Stack 20 with items: ['0091017500_14062023002062', '0091017500_14062023002062']
Stack 21 with items: ['0091017500_14062023002062', '0091017500_14062023002062']
Stack 22 with items: ['0091017500_14062023002062', '0091017500_14062023002062']
Stack 23 with items: ['0091017500_14062023002062', '0091017500_14062023002062']
Stack 24 with items: ['0091017500_14062023002062', '0091017500_14062023002062']
Stack 25 with items: ['0091017500_14062023002062', '0091017500_14062023002062']
Stack 26 with items: ['0091017500_14062023002062', '0091017500_14062023001270']
Stack 27 with items: ['0091017500_14062023001270', '0091017500_14062023001270']
Stack 28 with items: ['0091017500_14062023001184', '0091017500_14062023001157']
Stack 29 with items: ['0091017500_14062023001157', '0091017500_14062023001157']
Stack 30 with items: ['0091017500_14062023001157', '0091017500_14062023001157']
Stack 31 with items: ['0091017500_14062023001157', '0091017500_14062023001000']
Stack 32 with items: ['0091017500_14062023001000', '0091017500_14062023001000']
Stack 33 with items: ['0091017500_14062023000900', '0091017500_14062023000900']
Stack 34 with items: ['0091017500_14062023000900', '0091017500_14062023000900']
Stack 35 with items: ['0091017500_14062023000900', '0091017500_14062023000900']
Stack 36 with items: ['0091017500_14062023000900', '0091017500_14062023000807']
Stack 37 with items: ['0091017500_14062023000807', '0091017500_14062023000807']
Stack 38 with items: ['0091017500_14062023000807', '0091017500_14062023000807']
Stack 39 with items: ['0091017500_14062023000807', '0091017500_14062023000756']
Stack 40 with items: ['0091017500_14062023000756', '0091017500_14062023000756']
Stack 41 with items: ['0091017500_14062023000756', '0091017500_14062023000756']
Stack 42 with items: ['0091017500_14062023000756', '0091017500_14062023000647']
Stack 43 with items: ['0091017500_14062023000647', '0091017500_14062023000647']
Stack 44 with items: ['0091017500_14062023000647', '0091017500_14062023000647']
Stack 45 with items: ['0091017500_14062023000647', '0091017500_14062023000133']
Stack 46 with items: ['0091017500_14062023000133', '0091017500_14062023000133']
Stack 47 with items: ['0091017500_14062023002099', '0091017500_14062023002324']
Heuristic packed all stacks
