dataset: A
instance: CI2
+-----------+
2D Packing Heuristic in Truck P210400903
Min2DVol: 30.961417000000008 [m2]
Stack 0 with items: ['0090016800_03072022003113', '0090016800_03072022003113']
Stack 1 with items: ['0090016800_03072022008610', '0090016800_03072022008610']
Stack 2 with items: ['0090016800_03072022008610', '0090016800_03072022008610']
Stack 3 with items: ['0090016800_03072022008610', '0090016800_03072022008610']
Stack 4 with items: ['0090016800_03072022008318', '0090016800_03072022008318']
Stack 5 with items: ['0090016800_03072022008318', '0090016800_03072022008318']
Stack 6 with items: ['0090016800_03072022008318', '0090016800_03072022008318']
Stack 7 with items: ['0090016800_03072022008318', '0090016800_03072022008318']
Stack 8 with items: ['0090016800_03072022008318', '0090016800_03072022007885']
Stack 9 with items: ['0090016800_03072022007683', '0090016800_03072022004869']
Stack 10 with items: ['0090016800_03072022004869', '0090016800_03072022004869']
Stack 11 with items: ['0090016800_03072022004869', '0090016800_03072022004869']
Stack 12 with items: ['0090016800_03072022004869', '0090016800_03072022004005']
Stack 13 with items: ['0090016800_03072022004005', '0090016800_03072022004005']
Stack 14 with items: ['0090016800_03072022004005', '0090016800_03072022004005']
Stack 15 with items: ['0090016800_03072022004005', '0090016800_03072022003985']
Stack 16 with items: ['0090016800_03072022003985', '0090016800_03072022003985']
Stack 17 with items: ['0090016800_03072022003985', '0090016800_03072022003985']
Stack 18 with items: ['0090016800_03072022003701', '0090016800_03072022003701']
Stack 19 with items: ['0090016800_03072022009137', '0090016800_03072022009137']
Stacks not packed:
Stack 19 missing: ['0090016800_03072022009137', '0090016800_03072022009137']
