dataset: B
instance: SA2
+-----------+
2D Packing Heuristic in Truck P335234403
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017100_26102022013501', '0090017100_26102022013501', '0090017100_26102022013501']
Stack 1 with items: ['0090017100_26102022013501', '0090017100_26102022013501', '0090017100_26102022013501']
Stack 2 with items: ['0090017100_26102022013501', '0090017100_26102022013501', '0090017100_26102022013501']
Stack 3 with items: ['0090017100_26102022013501', '0090017100_26102022013501', '0090017100_26102022013501']
Stack 4 with items: ['0090017100_26102022013501', '0090017100_26102022013501', '0090017100_26102022013501']
Stack 5 with items: ['0090017100_26102022013501', '0090017100_26102022013501', '0090017100_26102022013501']
Stack 6 with items: ['0090017100_26102022013501', '0090017100_26102022013501', '0090017100_26102022013501']
Stack 7 with items: ['0090017100_26102022013501', '0090017100_26102022013501', '0090017100_26102022013501']
Stack 8 with items: ['0090017100_26102022013501', '0090017100_26102022013501', '0090017100_26102022013501']
Stack 9 with items: ['0090017100_26102022013501', '0090017100_26102022013501', '0090017100_26102022013501']
Stack 10 with items: ['0090017100_26102022013501', '0090017100_26102022013501', '0090017100_26102022013501']
Stack 11 with items: ['0090017100_26102022013501', '0090017100_26102022013042', '0090017100_26102022013501']
Stack 12 with items: ['0090017100_26102022013042', '0090017100_26102022013042', '0090017100_26102022013042']
Stack 13 with items: ['0090017100_26102022013042', '0090017100_26102022009683', '0090017100_26102022009683']
Stack 14 with items: ['0090017100_26102022009683', '0090017100_26102022009683', '0090017100_26102022009683']
Stack 15 with items: ['0090017100_26102022009683', '0090017100_26102022009683', '0090017100_26102022009683']
Stack 16 with items: ['0090017100_26102022009683', '0090017100_26102022009683', '0090017100_26102022009683']
Stack 17 with items: ['0090017100_26102022009683', '0090017100_26102022009164', '0090017100_26102022009683']
Stack 18 with items: ['0090017100_26102022009164', '0090017100_26102022009164', '0090017100_26102022009164']
Stack 19 with items: ['0090017100_26102022009164', '0090017100_26102022009164', '0090017100_26102022009164']
Stack 20 with items: ['0090017100_26102022009164', '0090017100_26102022009164', '0090017100_26102022009164']
Stack 21 with items: ['0090017100_26102022009164', '0090017100_26102022009164', '0090017100_26102022009164']
Stack 22 with items: ['0090017100_26102022006890', '0090017100_26102022006890', '0090017100_26102022006890']
Stack 23 with items: ['0090017100_26102022006890', '0090017100_26102022006890', '0090017100_26102022006890']
Stack 24 with items: ['0090017100_26102022006890', '0090017100_26102022006220', '0090017100_26102022006220']
Stack 25 with items: ['0090017100_26102022006220', '0090017100_26102022006220', '0090017100_26102022006220']
Heuristic packed all stacks
