dataset: X
instance: CI4
+-----------+
2D Packing Heuristic in Truck P198414803
Min2DVol: 22.799999999999994 [m2]
Stack 0 with items: ['0090016800_14062023041094', '0090016800_14062023041094']
Stack 1 with items: ['0090016800_14062023041094', '0090016800_14062023041094']
Stack 2 with items: ['0090016800_14062023041094', '0090016800_14062023041094']
Stack 3 with items: ['0090016800_14062023041094', '0090016800_14062023041094']
Stack 4 with items: ['0090016800_14062023035829', '0090016800_14062023029037']
Stack 5 with items: ['0090016800_14062023029037', '0090016800_14062023029037']
Stack 6 with items: ['0090016800_14062023029037', '0090016800_14062023029037']
Stack 7 with items: ['0090016800_14062023029037', '0090016800_14062023029037']
Stack 8 with items: ['0090016800_14062023029037', '0090016800_14062023029037']
Stack 9 with items: ['0090016800_14062023029037', '0090016800_14062023029037']
Stack 10 with items: ['0090016800_14062023029037', '0090016800_14062023029037']
Stack 11 with items: ['0090016800_14062023029037', '0090016800_14062023029037']
Stack 12 with items: ['0090016800_14062023029037', '0090016800_14062023029037']
Stack 13 with items: ['0090016800_14062023029037', '0090016800_14062023014316']
Stack 14 with items: ['0090016800_14062023003531', '0090016800_14062023003531']
Stack 15 with items: ['0090016800_14062023003531', '0090016800_14062023003531']
Stack 16 with items: ['0090016800_14062023002295', '0090016800_14062023002295']
Stack 17 with items: ['0090016800_14062023002295', '0090016800_14062023002295']
Stack 18 with items: ['0090016800_14062023002295']
Heuristic packed all stacks
