dataset: X
instance: TA7
+-----------+
2D Packing Heuristic in Truck P208382403
Min2DVol: 35.37806000000004 [m2]
Stack 0 with items: ['0090038300_14062023010898', '0090038300_14062023008708']
Stack 1 with items: ['0090038300_14062023003719', '0090038300_14062023002316']
Stack 2 with items: ['0090038300_14062023000251']
Stack 3 with items: ['0090038300_14062023011872', '0090038300_14062023011816', '0090038300_14062023011872']
Stack 4 with items: ['0090038300_14062023011716', '0090038300_14062023011699', '0090038300_14062023011699']
Stack 5 with items: ['0090038300_14062023011696', '0090038300_14062023011696', '0090038300_14062023011696']
Stack 6 with items: ['0090038300_14062023011696', '0090038300_14062023011696', '0090038300_14062023011696']
Stack 7 with items: ['0090038300_14062023011696', '0090038300_14062023011615', '0090038300_14062023011583']
Stack 8 with items: ['0090038300_14062023011583', '0090038300_14062023011583', '0090038300_14062023011583']
Stack 9 with items: ['0090038300_14062023011583', '0090038300_14062023011570', '0090038300_14062023011493']
Stack 10 with items: ['0090038300_14062023011493', '0090038300_14062023011493', '0090038300_14062023011493']
Stack 11 with items: ['0090038300_14062023011493', '0090038300_14062023011330', '0090038300_14062023011330']
Stack 12 with items: ['0090038300_14062023011330', '0090038300_14062023011330', '0090038300_14062023011330']
Stack 13 with items: ['0090038300_14062023011153', '0090038300_14062023010967', '0090038300_14062023010949']
Stack 14 with items: ['0090038300_14062023010911', '0090038300_14062023010911', '0090038300_14062023010911']
Stack 15 with items: ['0090038300_14062023010911', '0090038300_14062023010911', '0090038300_14062023010911']
Stack 16 with items: ['0090038300_14062023010655', '0090038300_14062023009918', '0090038300_14062023009910']
Stack 17 with items: ['0090038300_14062023009910', '0090038300_14062023009876', '0090038300_14062023009777']
Stack 18 with items: ['0090038300_14062023009634', '0090038300_14062023009634', '0090038300_14062023009634']
Stack 19 with items: ['0090038300_14062023009634', '0090038300_14062023009634', '0090038300_14062023009634']
Stack 20 with items: ['0090038300_14062023009567', '0090038300_14062023009567', '0090038300_14062023009567']
Stack 21 with items: ['0090038300_14062023009567', '0090038300_14062023009486', '0090038300_14062023009567']
Stack 22 with items: ['0090038300_14062023009283', '0090038300_14062023009141', '0090038300_14062023009052']
Stack 23 with items: ['0090038300_14062023009043', '0090038300_14062023008685', '0090038300_14062023008615']
Stack 24 with items: ['0090038300_14062023008615', '0090038300_14062023008563', '0090038300_14062023008615']
Stack 25 with items: ['0090038300_14062023008563', '0090038300_14062023008419', '0090038300_14062023008563']
Stack 26 with items: ['0090038300_14062023008198', '0090038300_14062023007960', '0090038300_14062023007665']
Stack 27 with items: ['0090038300_14062023007665', '0090038300_14062023007665', '0090038300_14062023007665']
Stack 28 with items: ['0090038300_14062023007513', '0090038300_14062023007513', '0090038300_14062023007513']
Stack 29 with items: ['0090038300_14062023007513', '0090038300_14062023007225', '0090038300_14062023007513']
Stack 30 with items: ['0090038300_14062023007200', '0090038300_14062023007180', '0090038300_14062023007200']
