dataset: C
instance: VA3
+-----------+
2D Packing Heuristic in Truck P088651105
Min2DVol: 31.654037999999986 [m2]
Stack 0 with items: ['0091017300_28022023023150', '0091017300_28022023023150', '0091017300_28022023023150']
Stack 1 with items: ['0091017300_28022023023150', '0091017300_28022023023150', '0091017300_28022023023150']
Stack 2 with items: ['0091017300_28022023023150', '0091017300_28022023023150', '0091017300_28022023023150']
Stack 3 with items: ['0091017300_28022023018165', '0091017300_28022023017364', '0091017300_28022023015258']
Stack 4 with items: ['0091017300_28022023015258', '0091017300_28022023015258', '0091017300_28022023015258']
Stack 5 with items: ['0091017300_28022023015258', '0091017300_28022023015258', '0091017300_28022023015258']
Stack 6 with items: ['0091017300_28022023015258', '0091017300_28022023015258', '0091017300_28022023015258']
Stack 7 with items: ['0091017300_28022023015258', '0091017300_28022023015258', '0091017300_28022023015258']
Stack 8 with items: ['0091017300_28022023015258', '0091017300_28022023015258', '0091017300_28022023015258']
Stack 9 with items: ['0091017300_28022023015258', '0091017300_28022023015258', '0091017300_28022023015258']
Stack 10 with items: ['0091017300_28022023014856', '0091017300_28022023014856', '0091017300_28022023014856']
Stack 11 with items: ['0091017300_28022023014856', '0091017300_28022023014856', '0091017300_28022023014856']
Stack 12 with items: ['0091017300_28022023014856', '0091017300_28022023014856', '0091017300_28022023014856']
Stack 13 with items: ['0091017300_28022023014520', '0091017300_28022023010600', '0091017300_28022023010600']
Stack 14 with items: ['0091017300_28022023010600', '0091017300_28022023010511', '0091017300_28022023010600']
Stack 15 with items: ['0091017300_28022023010414', '0091017300_28022023010216', '0091017300_28022023010119']
Stack 16 with items: ['0091017300_28022023010119', '0091017300_28022023010119', '0091017300_28022023010119']
Stack 17 with items: ['0091017300_28022023010119', '0091017300_28022023010119', '0091017300_28022023010119']
Stack 18 with items: ['0091017300_28022023010119', '0091017300_28022023010119', '0091017300_28022023010119']
Stack 19 with items: ['0091017300_28022023010119', '0091017300_28022023010119', '0091017300_28022023010119']
Stack 20 with items: ['0091017300_28022023010119', '0091017300_28022023010119', '0091017300_28022023010119']
Stack 21 with items: ['0091017300_28022023010119', '0091017300_28022023010119', '0091017300_28022023010119']
Stack 22 with items: ['0091017300_28022023009657', '0091017300_28022023008119', '0091017300_28022023009657']
Stack 23 with items: ['0091017300_28022023008119', '0091017300_28022023008119', '0091017300_28022023008119']
Stack 24 with items: ['0091017300_28022023006201', '0091017300_28022023006201', '0091017300_28022023006201']
Stack 25 with items: ['0091017300_28022023006201', '0091017300_28022023004543', '0091017300_28022023003940']
Heuristic packed all stacks
