dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P083069001
Min2DVol: 28.799999999999994 [m2]
Stack 0 with items: ['0090016900_27022023043627', '0090016900_27022023043627']
Stack 1 with items: ['0090016900_27022023043627', '0090016900_27022023043627']
Stack 2 with items: ['0090016900_27022023028255', '0090016900_27022023028255']
Stack 3 with items: ['0090016900_27022023028255', '0090016900_27022023028255']
Stack 4 with items: ['0090016900_27022023025053', '0090016900_27022023025053']
Stack 5 with items: ['0090016900_27022023025053', '0090016900_27022023025053']
Stack 6 with items: ['0090016900_27022023025053', '0090016900_27022023025053']
Stack 7 with items: ['0090016900_27022023025053', '0090016900_27022023025053']
Stack 8 with items: ['0090016900_27022023025053', '0090016900_27022023025053']
Stack 9 with items: ['0090016900_27022023025053', '0090016900_27022023002802']
Stack 10 with items: ['0090016900_27022023002802', '0090016900_27022023002802']
Stack 11 with items: ['0090016900_27022023002802', '0090016900_27022023002802']
Heuristic packed all stacks
