dataset: C
instance: BY2
+-----------+
2D Packing Heuristic in Truck P103215305
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_28022023028153', '0090016900_28022023028153', '0090016900_28022023028153']
Stack 1 with items: ['0090016900_28022023028153', '0090016900_28022023024878', '0090016900_28022023024878']
Stack 2 with items: ['0090016900_28022023024878', '0090016900_28022023020200', '0090016900_28022023020200']
Stack 3 with items: ['0090016900_28022023020200', '0090016900_28022023020200', '0090016900_28022023020200']
Stack 4 with items: ['0090016900_28022023020200', '0090016900_28022023020200', '0090016900_28022023020200']
Stack 5 with items: ['0090016900_28022023020200', '0090016900_28022023020200', '0090016900_28022023020200']
Stack 6 with items: ['0090016900_28022023020200', '0090016900_28022023020200', '0090016900_28022023020200']
Stack 7 with items: ['0090016900_28022023020200', '0090016900_28022023020200', '0090016900_28022023020200']
Stack 8 with items: ['0090016900_28022023020200', '0090016900_28022023017075', '0090016900_28022023017075']
Stack 9 with items: ['0090016900_28022023017075', '0090016900_28022023016440', '0090016900_28022023008070']
Stack 10 with items: ['0090016900_28022023008070', '0090016900_28022023008070', '0090016900_28022023008070']
Stack 11 with items: ['0090016900_28022023008070', '0090016900_28022023008070', '0090016900_28022023008070']
Stack 12 with items: ['0090016900_28022023008070', '0090016900_28022023008070', '0090016900_28022023008070']
Stack 13 with items: ['0090016900_28022023008070', '0090016900_28022023008070', '0090016900_28022023008070']
Stack 14 with items: ['0090016900_28022023008070', '0090016900_28022023008070', '0090016900_28022023008070']
Stack 15 with items: ['0090016900_28022023008070', '0090016900_28022023008070', '0090016900_28022023008070']
Stack 16 with items: ['0090016900_28022023008070', '0090016900_28022023008070', '0090016900_28022023008070']
Stack 17 with items: ['0090016900_28022023001942', '0090016900_28022023001942', '0090016900_28022023001942']
Stack 18 with items: ['0090016900_28022023001942', '0090016900_28022023001942', '0090016900_28022023001942']
Stack 19 with items: ['0090016900_28022023001942', '0090016900_28022023001942', '0090016900_28022023001942']
Stack 20 with items: ['0090016900_28022023001942', '0090016900_28022023001942', '0090016900_28022023001942']
Stack 21 with items: ['0090016900_28022023001942', '0090016900_28022023001942', '0090016900_28022023001942']
Stack 22 with items: ['0090016900_28022023001942', '0090016900_28022023001942', '0090016900_28022023001942']
Stack 23 with items: ['0090016900_28022023001942', '0090016900_28022023001942', '0090016900_28022023001942']
Stack 24 with items: ['0090016900_28022023001942', '0090016900_28022023000422', '0090016900_28022023000422']
Stack 25 with items: ['0090016900_28022023000422', '0090016900_28022023000422', '0090016900_28022023000422']
Heuristic packed all stacks
