dataset: C
instance: DO3
+-----------+
2D Packing Heuristic in Truck P118335603
Min2DVol: 32.04 [m2]
Stack 0 with items: ['0090019100_28022023010315', '0090019100_28022023010315', '0090019100_28022023010315']
Stack 1 with items: ['0090019100_28022023017859', '0090019100_28022023017309', '0090019100_28022023004074']
Stack 2 with items: ['0090019100_28022023016202', '0090019100_28022023001086', '0090019100_28022023001086']
Stack 3 with items: ['0090019100_28022023001086', '0090019100_28022023001086', '0090019100_28022023010315']
Stack 4 with items: ['0090019100_28022023016202', '0090019100_28022023016202', '0090019100_28022023016202']
Stack 5 with items: ['0090019100_28022023016202', '0090019100_28022023010315', '0090019100_28022023016202']
Stack 6 with items: ['0090019100_28022023016202', '0090019100_28022023016202', '0090019100_28022023016202']
Stack 7 with items: ['0090019100_28022023016202', '0090019100_28022023016202', '0090019100_28022023016202']
Stack 8 with items: ['0090019100_28022023010315', '0090019100_28022023010315', '0090019100_28022023010315']
Stack 9 with items: ['0090019100_28022023016202', '0090019100_28022023016202', '0090019100_28022023016202']
Stack 10 with items: ['0090019100_28022023022636', '0090019100_28022023022636', '0090019100_28022023022636']
Stack 11 with items: ['0090019100_28022023022079', '0090019100_28022023018483', '0090019100_28022023022079']
Stack 12 with items: ['0090019100_28022023018378', '0090019100_28022023018378', '0090019100_28022023018378']
Stack 13 with items: ['0090019100_28022023018378', '0090019100_28022023018378', '0090019100_28022023018378']
Stack 14 with items: ['0090019100_28022023018378', '0090019100_28022023003218', '0090019100_28022023018378']
Stack 15 with items: ['0090019100_28022023016155', '0090019100_28022023016155', '0090019100_28022023016155']
Stack 16 with items: ['0090019100_28022023003218', '0090019100_28022023003218', '0090019100_28022023003218']
Stack 17 with items: ['0090019100_28022023003218', '0090019100_28022023003218', '0090019100_28022023003218']
Stack 18 with items: ['0090019100_28022023003218', '0090019100_28022023003218', '0090019100_28022023003218']
Stack 19 with items: ['0090019100_28022023003218', '0090019100_28022023003218', '0090019100_28022023003218']
Heuristic packed all stacks
