dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P090512501
Min2DVol: 30.45150000000001 [m2]
Stack 0 with items: ['0091017300_27022023045890', '0091017300_27022023044807', '0091017300_27022023045890']
Stack 1 with items: ['0091017300_27022023045890', '0091017300_27022023044180', '0091017300_27022023043653']
Stack 2 with items: ['0091017300_27022023037365', '0091017300_27022023037365']
Stack 3 with items: ['0091017300_27022023037365', '0091017300_27022023036815']
Stack 4 with items: ['0091017300_27022023036815', '0091017300_27022023036815']
Stack 5 with items: ['0091017300_27022023036815', '0091017300_27022023036815']
Stack 6 with items: ['0091017300_27022023036815', '0091017300_27022023033488']
Stack 7 with items: ['0091017300_27022023033488', '0091017300_27022023033488']
Stack 8 with items: ['0091017300_27022023033488', '0091017300_27022023033488']
Stack 9 with items: ['0091017300_27022023033488', '0091017300_27022023033488']
Stack 10 with items: ['0091017300_27022023024640', '0091017300_27022023023636']
Stack 11 with items: ['0091017300_27022023023636', '0091017300_27022023014547']
Stack 12 with items: ['0091017300_27022023014547', '0091017300_27022023014547']
Stack 13 with items: ['0091017300_27022023014547', '0091017300_27022023014547']
Stack 14 with items: ['0091017300_27022023014547', '0091017300_27022023014547']
Stack 15 with items: ['0091017300_27022023014547', '0091017300_27022023014547']
Stack 16 with items: ['0091017300_27022023011840', '0091017300_27022023011840']
Stack 17 with items: ['0091017300_27022023009390', '0091017300_27022023005711']
Stack 18 with items: ['0091017300_27022023005711', '0091017300_27022023005711']
Stack 19 with items: ['0091017300_27022023005711', '0091017300_27022023005711']
Stack 20 with items: ['0091017300_27022023005711', '0091017300_27022023005711']
Stack 21 with items: ['0091017300_27022023005711', '0091017300_27022023005711']
Stack 22 with items: ['0091017300_27022023030786']
Stack 23 with items: ['0091017300_27022023030786', '0091017300_27022023030786']
Stack 24 with items: ['0091017300_27022023030786', '0091017300_27022023030786']
Heuristic packed all stacks
