dataset: X
instance: MA6
+-----------+
2D Packing Heuristic in Truck P202221507
Min2DVol: 31.654037999999986 [m2]
Stack 0 with items: ['0090016200_14062023032275', '0090016200_14062023030506']
Stack 1 with items: ['0090016200_14062023030506', '0090016200_14062023030506']
Stack 2 with items: ['0090016200_14062023030506', '0090016200_14062023030506']
Stack 3 with items: ['0090016200_14062023030506', '0090016200_14062023030506']
Stack 4 with items: ['0090016200_14062023030506', '0090016200_14062023030506']
Stack 5 with items: ['0090016200_14062023030506', '0090016200_14062023030506']
Stack 6 with items: ['0090016200_14062023030506', '0090016200_14062023030506']
Stack 7 with items: ['0090016200_14062023030506', '0090016200_14062023030506']
Stack 8 with items: ['0090016200_14062023030506', '0090016200_14062023030506']
Stack 9 with items: ['0090016200_14062023030506', '0090016200_14062023026780']
Stack 10 with items: ['0090016200_14062023026780', '0090016200_14062023026780']
Stack 11 with items: ['0090016200_14062023025469', '0090016200_14062023025469']
Stack 12 with items: ['0090016200_14062023025469', '0090016200_14062023025469']
Stack 13 with items: ['0090016200_14062023025469', '0090016200_14062023025469']
Stack 14 with items: ['0090016200_14062023023841', '0090016200_14062023023841']
Stack 15 with items: ['0090016200_14062023022941', '0090016200_14062023022941']
Stack 16 with items: ['0090016200_14062023022941', '0090016200_14062023022941']
Stack 17 with items: ['0090016200_14062023022941', '0090016200_14062023022941']
Stack 18 with items: ['0090016200_14062023022941', '0090016200_14062023022941']
Stack 19 with items: ['0090016200_14062023022941', '0090016200_14062023022941']
Stack 20 with items: ['0090016200_14062023022941', '0090016200_14062023022941']
Stack 21 with items: ['0090016200_14062023022941', '0090016200_14062023022941']
Stack 22 with items: ['0090016200_14062023022941', '0090016200_14062023022941']
Stack 23 with items: ['0090016200_14062023022941', '0090016200_14062023015304']
Stack 24 with items: ['0090016200_14062023015304', '0090016200_14062023015304']
Stack 25 with items: ['0090016200_14062023012694', '0090016200_14062023012694']
Heuristic packed all stacks
