dataset: X
instance: TA2
+-----------+
2D Packing Heuristic in Truck P189382101
Min2DVol: 48.01806000000006 [m2]
Stack 0 with items: ['0090038300_08062023013055', '0090038300_08062023012324', '0090038300_08062023006173']
Stack 1 with items: ['0090038300_08062023011919', '0090038300_08062023011919']
Stack 2 with items: ['0090038300_08062023011919', '0090038300_08062023011919']
Stack 3 with items: ['0090038300_08062023010804', '0090038300_08062023010720']
Stack 4 with items: ['0090038300_08062023010720', '0090038300_08062023010720']
Stack 5 with items: ['0090038300_08062023010720', '0090038300_08062023010236']
Stack 6 with items: ['0090038300_08062023009259', '0090038300_08062023009259']
Stack 7 with items: ['0090038300_08062023008940', '0090038300_08062023008719']
Stack 8 with items: ['0090038300_08062023008315', '0090038300_08062023008281']
Stack 9 with items: ['0090038300_08062023008092', '0090038300_08062023007910']
Stack 10 with items: ['0090038300_08062023007601', '0090038300_08062023007601']
Stack 11 with items: ['0090038300_08062023007601', '0090038300_08062023007601']
Stack 12 with items: ['0090038300_08062023007601', '0090038300_08062023007601']
Stack 13 with items: ['0090038300_08062023007601', '0090038300_08062023007396']
Stack 14 with items: ['0090038300_08062023007383', '0090038300_08062023007283']
Stack 15 with items: ['0090038300_08062023006796', '0090038300_08062023006796']
Stack 16 with items: ['0090038300_08062023006433', '0090038300_08062023006433']
Stack 17 with items: ['0090038300_08062023005739', '0090038300_08062023005739']
Stack 18 with items: ['0090038300_08062023005739', '0090038300_08062023005739']
Stack 19 with items: ['0090038300_08062023005739', '0090038300_08062023004452']
Stack 20 with items: ['0090038300_08062023004085', '0090038300_08062023003534']
Stack 21 with items: ['0090038300_08062023003534', '0090038300_08062023003445']
Stack 22 with items: ['0090038300_08062023003238', '0090038300_08062023003238']
Stack 23 with items: ['0090038300_08062023003238', '0090038300_08062023003238']
Stack 24 with items: ['0090038300_08062023003238', '0090038300_08062023003238']
Stack 25 with items: ['0090038300_08062023003238', '0090038300_08062023003238']
Stack 26 with items: ['0090038300_08062023003238', '0090038300_08062023003238']
Stack 27 with items: ['0090038300_08062023003238', '0090038300_08062023003238']
