dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P088385301
Min2DVol: 28.80000000000001 [m2]
Stack 0 with items: ['0090038300_28022023025470', '0090038300_28022023025470', '0090038300_28022023025470']
Stack 1 with items: ['0090038300_28022023025470', '0090038300_28022023025470', '0090038300_28022023025470']
Stack 2 with items: ['0090038300_28022023025470', '0090038300_28022023025470', '0090038300_28022023025470']
Stack 3 with items: ['0090038300_28022023007148', '0090038300_28022023007148', '0090038300_28022023007148']
Stack 4 with items: ['0090038300_28022023007148', '0090038300_28022023007148', '0090038300_28022023007148']
Stack 5 with items: ['0090038300_28022023007148', '0090038300_28022023007148', '0090038300_28022023007148']
Stack 6 with items: ['0090038300_28022023007148', '0090038300_28022023007148', '0090038300_28022023007148']
Stack 7 with items: ['0090038300_28022023007148', '0090038300_28022023007148', '0090038300_28022023007148']
Stack 8 with items: ['0090038300_28022023007148', '0090038300_28022023007148', '0090038300_28022023007148']
Stack 9 with items: ['0090038300_28022023003344', '0090038300_28022023003344', '0090038300_28022023003344']
Stack 10 with items: ['0090038300_28022023003344', '0090038300_28022023003344', '0090038300_28022023003344']
Stack 11 with items: ['0090038300_28022023003344', '0090038300_28022023003344', '0090038300_28022023003344']
Stack 12 with items: ['0090038300_28022023003344', '0090038300_28022023003344', '0090038300_28022023003344']
Stack 13 with items: ['0090038300_28022023003344', '0090038300_28022023003344', '0090038300_28022023003344']
Stack 14 with items: ['0090038300_28022023003344', '0090038300_28022023003344', '0090038300_28022023003344']
Heuristic packed all stacks
