dataset: X
instance: MA
+-----------+
2D Packing Heuristic in Truck P206039403
Min2DVol: 30.576119999999992 [m2]
Stack 0 with items: ['0090016200_08062023000604', '0090016200_08062023030525']
Stack 1 with items: ['0090016200_08062023016731', '0090016200_08062023016731']
Stack 2 with items: ['0090016200_08062023031833', '0090016200_08062023031833']
Stack 3 with items: ['0090016200_08062023031833', '0090016200_08062023031833']
Stack 4 with items: ['0090016200_08062023024975', '0090016200_08062023024975']
Stack 5 with items: ['0090016200_08062023024975', '0090016200_08062023024975']
Stack 6 with items: ['0090016200_08062023024975', '0090016200_08062023024975']
Stack 7 with items: ['0090016200_08062023024975', '0090016200_08062023024975']
Stack 8 with items: ['0090016200_08062023024975', '0090016200_08062023024975']
Stack 9 with items: ['0090016200_08062023024975', '0090016200_08062023024975']
Stack 10 with items: ['0090016200_08062023024975', '0090016200_08062023024975']
Stack 11 with items: ['0090016200_08062023024975', '0090016200_08062023024975']
Stack 12 with items: ['0090016200_08062023024975', '0090016200_08062023024975']
Stack 13 with items: ['0090016200_08062023024975', '0090016200_08062023024975']
Stack 14 with items: ['0090016200_08062023024975', '0090016200_08062023021333']
Stack 15 with items: ['0090016200_08062023021333', '0090016200_08062023021333']
Heuristic packed all stacks
