dataset: X
instance: MT6
+-----------+
2D Packing Heuristic in Truck P192358301
Min2DVol: 32.03279999999998 [m2]
Stack 0 with items: ['0091017700_14062023000473', '0091017700_14062023000473', '0091017700_14062023000473']
Stack 1 with items: ['0091017700_14062023000473', '0091017700_14062023000473', '0091017700_14062023000473']
Stack 2 with items: ['0091017700_14062023000473', '0091017700_14062023000473', '0091017700_14062023000473']
Stack 3 with items: ['0091017700_14062023000473', '0091017700_14062023000473', '0091017700_14062023000473']
Stack 4 with items: ['0091017700_14062023000580', '0091017700_14062023000580', '0091017700_14062023000580']
Stack 5 with items: ['0091017700_14062023000580', '0091017700_14062023000580', '0091017700_14062023000580']
Stack 6 with items: ['0091017700_14062023000580', '0091017700_14062023000580', '0091017700_14062023000580']
Stack 7 with items: ['0091017700_14062023000580', '0091017700_14062023000580', '0091017700_14062023000580']
Stack 8 with items: ['0091017700_14062023000473', '0091017700_14062023000473', '0091017700_14062023000473']
Stack 9 with items: ['0091017700_14062023000580', '0091017700_14062023000580', '0091017700_14062023000580']
Stack 10 with items: ['0091017700_14062023000580', '0091017700_14062023000580', '0091017700_14062023000580']
Stack 11 with items: ['0091017700_14062023001375', '0091017700_14062023001375']
Stack 12 with items: ['0091017700_14062023001375', '0091017700_14062023001375']
Stack 13 with items: ['0091017700_14062023001375', '0091017700_14062023001375']
Stack 14 with items: ['0091017700_14062023001375', '0091017700_14062023001375']
Stack 15 with items: ['0091017700_14062023001375', '0091017700_14062023001375']
Stack 16 with items: ['0091017700_14062023001375', '0091017700_14062023001375']
Stack 17 with items: ['0091017700_14062023001375', '0091017700_14062023001375']
Stack 18 with items: ['0091017700_14062023001375', '0091017700_14062023001375']
Stack 19 with items: ['0091017700_14062023000804', '0091017700_14062023001375']
Stack 20 with items: ['0091017700_14062023000804', '0091017700_14062023000804']
Stack 21 with items: ['0091017700_14062023000804', '0091017700_14062023000804']
Stack 22 with items: ['0091017700_14062023000804', '0091017700_14062023000804']
Stack 23 with items: ['0091017700_14062023000804', '0091017700_14062023000804']
Stack 24 with items: ['0091017700_14062023000804', '0091017700_14062023000804']
Stacks not packed:
Stack 24 missing: ['0091017700_14062023000804', '0091017700_14062023000804']
