dataset: A
instance: SA2
+-----------+
2D Packing Heuristic in Truck P230154601
Min2DVol: 30.49999999999999 [m2]
Stack 0 with items: ['0090017100_03072022007884', '0090017100_03072022007884']
Stack 1 with items: ['0090017100_03072022007884', '0090017100_03072022007884']
Stack 2 with items: ['0090017100_03072022007884', '0090017100_03072022007625']
Stack 3 with items: ['0090017100_03072022007625', '0090017100_03072022007625']
Stack 4 with items: ['0090017100_03072022007625', '0090017100_03072022007625']
Stack 5 with items: ['0090017100_03072022007625', '0090017100_03072022007625']
Stack 6 with items: ['0090017100_03072022007625', '0090017100_03072022007625']
Stack 7 with items: ['0090017100_03072022007625', '0090017100_03072022007625']
Stack 8 with items: ['0090017100_03072022007625', '0090017100_03072022007625']
Stack 9 with items: ['0090017100_03072022007625', '0090017100_03072022007625']
Stack 10 with items: ['0090017100_03072022004004', '0090017100_03072022004004']
Stack 11 with items: ['0090017100_03072022004004', '0090017100_03072022004004']
Stack 12 with items: ['0090017100_03072022004004', '0090017100_03072022004004']
Stack 13 with items: ['0090017100_03072022004004', '0090017100_03072022000792']
Stack 14 with items: ['0090017100_03072022000792', '0090017100_03072022000792']
Stack 15 with items: ['0090017100_03072022000792', '0090017100_03072022000792']
Stack 16 with items: ['0090017100_03072022000792', '0090017100_03072022000792']
Stack 17 with items: ['0090017100_03072022000792', '0090017100_03072022000792']
Stack 18 with items: ['0090017100_03072022000792', '0090017100_03072022000792']
Stack 19 with items: ['0090017100_03072022000792', '0090017100_03072022000792']
Stack 20 with items: ['0090017100_03072022000792', '0090017100_03072022000792']
Stack 21 with items: ['0090017100_03072022000792', '0090017100_03072022000792']
Stack 22 with items: ['0090017100_03072022000792', '0090017100_03072022000792']
Stack 23 with items: ['0090017100_03072022000792', '0090017100_03072022000792']
Stack 24 with items: ['0090017100_03072022000792', '0090017100_03072022000792']
Heuristic packed all stacks
