dataset: C
instance: MA2
+-----------+
2D Packing Heuristic in Truck P094138501
Min2DVol: 26.172620000000027 [m2]
Stack 0 with items: ['0090016200_28022023030577', '0090016200_28022023021423', '0090016200_28022023030577', '0090016200_28022023030577']
Stack 1 with items: ['0090016200_28022023021423', '0090016200_28022023017998', '0090016200_28022023017998', '0090016200_28022023021423']
Stack 2 with items: ['0090016200_28022023017998', '0090016200_28022023017998', '0090016200_28022023017998', '0090016200_28022023017998']
Stack 3 with items: ['0090016200_28022023017998', '0090016200_28022023017351', '0090016200_28022023017351', '0090016200_28022023017998']
Stack 4 with items: ['0090016200_28022023017351', '0090016200_28022023017351', '0090016200_28022023017351', '0090016200_28022023017351']
Stack 5 with items: ['0090016200_28022023017351', '0090016200_28022023017351', '0090016200_28022023017351', '0090016200_28022023017351']
Stack 6 with items: ['0090016200_28022023015692', '0090016200_28022023015692', '0090016200_28022023015692', '0090016200_28022023015692']
Stack 7 with items: ['0090016200_28022023015327', '0090016200_28022023012769', '0090016200_28022023012769', '0090016200_28022023015327']
Stack 8 with items: ['0090016200_28022023012769', '0090016200_28022023009076', '0090016200_28022023009076', '0090016200_28022023009076']
Stack 9 with items: ['0090016200_28022023009076', '0090016200_28022023008739', '0090016200_28022023009076', '0090016200_28022023009076']
Stack 10 with items: ['0090016200_28022023000356', '0090016200_28022023000356', '0090016200_28022023000356', '0090016200_28022023000356']
Stack 11 with items: ['0090016200_28022023000356', '0090016200_28022023000356', '0090016200_28022023000356', '0090016200_28022023000356']
Stack 12 with items: ['0090016200_28022023000356', '0090016200_28022023000356']
Stack 13 with items: ['0090016200_28022023001244']
Stack 14 with items: ['0090016200_28022023013098', '0090016200_28022023013098', '0090016200_28022023032540']
Stack 15 with items: ['0090016200_28022023013098', '0090016200_28022023013098', '0090016200_28022023032540']
Stack 16 with items: ['0090016200_28022023013098', '0090016200_28022023013098', '0090016200_28022023032540']
Stack 17 with items: ['0090016200_28022023013098', '0090016200_28022023013098', '0090016200_28022023032540']
Stack 18 with items: ['0090016200_28022023013098', '0090016200_28022023013098', '0090016200_28022023032540']
Stack 19 with items: ['0090016200_28022023013098', '0090016200_28022023013098', '0090016200_28022023032540']
Stack 20 with items: ['0090016200_28022023013098', '0090016200_28022023013098', '0090016200_28022023032540']
Stack 21 with items: ['0090016200_28022023013098', '0090016200_28022023013098', '0090016200_28022023032540']
Stack 22 with items: ['0090016200_28022023013098', '0090016200_28022023008400', '0090016200_28022023032540']
Stack 23 with items: ['0090016200_28022023011530', '0090016200_28022023026004', '0090016200_28022023029414']
Stack 24 with items: ['0090016200_28022023008400', '0090016200_28022023008400', '0090016200_28022023032540']
Stack 25 with items: ['0090016200_28022023008400', '0090016200_28022023008400', '0090016200_28022023032540']
Stack 26 with items: ['0090016200_28022023008400', '0090016200_28022023008400', '0090016200_28022023032540']
Stack 27 with items: ['0090016200_28022023008400', '0090016200_28022023008400', '0090016200_28022023032540']
Stack 28 with items: ['0090016200_28022023008400', '0090016200_28022023008400', '0090016200_28022023032540']
Stack 29 with items: ['0090016200_28022023008400', '0090016200_28022023008400', '0090016200_28022023032540']
Stack 30 with items: ['0090016200_28022023008400', '0090016200_28022023008400', '0090016200_28022023032540']
Stack 31 with items: ['0090016200_28022023008400', '0090016200_28022023008400', '0090016200_28022023032540']
Stack 32 with items: ['0090016200_28022023005843', '0090016200_28022023005843', '0090016200_28022023032540']
Stack 33 with items: ['0090016200_28022023005843', '0090016200_28022023005843', '0090016200_28022023032540']
Stack 34 with items: ['0090016200_28022023005787', '0090016200_28022023005787', '0090016200_28022023032540']
Stack 35 with items: ['0090016200_28022023002396', '0090016200_28022023002396', '0090016200_28022023031631']
Stack 36 with items: ['0090016200_28022023031631', '0090016200_28022023031631', '0090016200_28022023031631']
Stack 37 with items: ['0090016200_28022023026004', '0090016200_28022023024952', '0090016200_28022023026004']
Stack 38 with items: ['0090016200_28022023025821', '0090016200_28022023025821', '0090016200_28022023025821']
Stack 39 with items: ['0090016200_28022023025821', '0090016200_28022023025821', '0090016200_28022023025821']
Stack 40 with items: ['0090016200_28022023025821', '0090016200_28022023025821', '0090016200_28022023025821']
Stack 41 with items: ['0090016200_28022023025821', '0090016200_28022023025821', '0090016200_28022023025821']
Stack 42 with items: ['0090016200_28022023025821', '0090016200_28022023025821', '0090016200_28022023025821']
Stack 43 with items: ['0090016200_28022023025821', '0090016200_28022023025821', '0090016200_28022023025821']
Stack 44 with items: ['0090016200_28022023025821', '0090016200_28022023025821', '0090016200_28022023025821']
Stack 45 with items: ['0090016200_28022023025821', '0090016200_28022023025821', '0090016200_28022023025821']
Stack 46 with items: ['0090016200_28022023024952', '0090016200_28022023023469', '0090016200_28022023024952']
Stack 47 with items: ['0090016200_28022023023469', '0090016200_28022023019266', '0090016200_28022023023469']
Stack 48 with items: ['0090016200_28022023018773', '0090016200_28022023015178', '0090016200_28022023015178']
Stack 49 with items: ['0090016200_28022023017595', '0090016200_28022023017595', '0090016200_28022023017595']
Stack 50 with items: ['0090016200_28022023017595', '0090016200_28022023017595', '0090016200_28022023017595']
Stack 51 with items: ['0090016200_28022023017595', '0090016200_28022023017595', '0090016200_28022023017595']
Stack 52 with items: ['0090016200_28022023015178', '0090016200_28022023008820', '0090016200_28022023015178']
Stack 53 with items: ['0090016200_28022023012132', '0090016200_28022023012132', '0090016200_28022023012132']
