dataset: C
instance: MA3
+-----------+
2D Packing Heuristic in Truck P080138501
Min2DVol: 16.079999999999995 [m2]
Stack 0 with items: ['0090016200_28022023021391', '0090016200_28022023021391', '0090016200_28022023021391']
Stack 1 with items: ['0090016200_28022023018401', '0090016200_28022023017168', '0090016200_28022023021391']
Stack 2 with items: ['0090016200_28022023026158', '0090016200_28022023018401', '0090016200_28022023026158']
Stack 3 with items: ['0090016200_28022023006064', '0090016200_28022023026158', '0090016200_28022023026158']
Stack 4 with items: ['0090016200_28022023024883', '0090016200_28022023024883', '0090016200_28022023024883']
Stack 5 with items: ['0090016200_28022023011013', '0090016200_28022023009382', '0090016200_28022023011013']
Stack 6 with items: ['0090016200_28022023011013', '0090016200_28022023009382', '0090016200_28022023011013']
Stack 7 with items: ['0090016200_28022023011013', '0090016200_28022023009382', '0090016200_28022023011013']
Stack 8 with items: ['0090016200_28022023011013', '0090016200_28022023007421', '0090016200_28022023011013']
Stack 9 with items: ['0090016200_28022023011013', '0090016200_28022023007421', '0090016200_28022023011013']
Stack 10 with items: ['0090016200_28022023011013', '0090016200_28022023007421', '0090016200_28022023011013']
Heuristic packed all stacks
