dataset: C
instance: MA
+-----------+
2D Packing Heuristic in Truck P095039101
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016200_27022023037637', '0090016200_27022023037637', '0090016200_27022023037637']
Stack 1 with items: ['0090016200_27022023037637', '0090016200_27022023037637', '0090016200_27022023037637']
Stack 2 with items: ['0090016200_27022023037637', '0090016200_27022023037637', '0090016200_27022023037637']
Stack 3 with items: ['0090016200_27022023034385', '0090016200_27022023034385', '0090016200_27022023034385']
Stack 4 with items: ['0090016200_27022023034385', '0090016200_27022023032846', '0090016200_27022023032846']
Stack 5 with items: ['0090016200_27022023032846', '0090016200_27022023032477', '0090016200_27022023032477']
Stack 6 with items: ['0090016200_27022023032477', '0090016200_27022023032477', '0090016200_27022023032477']
Stack 7 with items: ['0090016200_27022023032477', '0090016200_27022023032477', '0090016200_27022023032477']
Stack 8 with items: ['0090016200_27022023032477', '0090016200_27022023032477', '0090016200_27022023032477']
Stack 9 with items: ['0090016200_27022023030305', '0090016200_27022023030305', '0090016200_27022023030305']
Stack 10 with items: ['0090016200_27022023030305', '0090016200_27022023030305', '0090016200_27022023030305']
Stack 11 with items: ['0090016200_27022023030305', '0090016200_27022023028873', '0090016200_27022023028873']
Stack 12 with items: ['0090016200_27022023028873', '0090016200_27022023022668', '0090016200_27022023022668']
Stack 13 with items: ['0090016200_27022023019915', '0090016200_27022023019915', '0090016200_27022023019915']
Stack 14 with items: ['0090016200_27022023019915', '0090016200_27022023019915', '0090016200_27022023019915']
Stack 15 with items: ['0090016200_27022023019915', '0090016200_27022023019915', '0090016200_27022023019915']
Stack 16 with items: ['0090016200_27022023019597', '0090016200_27022023019597', '0090016200_27022023019597']
Stack 17 with items: ['0090016200_27022023019597', '0090016200_27022023019597', '0090016200_27022023019597']
Stack 18 with items: ['0090016200_27022023019597', '0090016200_27022023019597', '0090016200_27022023019597']
Stack 19 with items: ['0090016200_27022023018958', '0090016200_27022023018958', '0090016200_27022023018958']
Stack 20 with items: ['0090016200_27022023018958', '0090016200_27022023018958', '0090016200_27022023018958']
Stack 21 with items: ['0090016200_27022023018958', '0090016200_27022023015574', '0090016200_27022023015574']
Stack 22 with items: ['0090016200_27022023015574', '0090016200_27022023015574', '0090016200_27022023015574']
Stack 23 with items: ['0090016200_27022023015574', '0090016200_27022023006115', '0090016200_27022023015574']
Stack 24 with items: ['0090016200_27022023006115', '0090016200_27022023006115', '0090016200_27022023006115']
Stack 25 with items: ['0090016200_27022023006115', '0090016200_27022023006115', '0090016200_27022023006115']
Heuristic packed all stacks
