dataset: X
instance: MA5
+-----------+
2D Packing Heuristic in Truck P179037405
Min2DVol: 30.479999999999997 [m2]
Stack 0 with items: ['0090016200_14062023035029', '0090016200_14062023035029', '0090016200_14062023035029']
Stack 1 with items: ['0090016200_14062023035029', '0090016200_14062023035029', '0090016200_14062023035029']
Stack 2 with items: ['0090016200_14062023035029', '0090016200_14062023035029', '0090016200_14062023035029']
Stack 3 with items: ['0090016200_14062023034669', '0090016200_14062023034669', '0090016200_14062023034669']
Stack 4 with items: ['0090016200_14062023034669', '0090016200_14062023034669', '0090016200_14062023034669']
Stack 5 with items: ['0090016200_14062023034669', '0090016200_14062023034669', '0090016200_14062023034669']
Stack 6 with items: ['0090016200_14062023034669', '0090016200_14062023034669', '0090016200_14062023034669']
Stack 7 with items: ['0090016200_14062023034669', '0090016200_14062023018556', '0090016200_14062023034669']
Stack 8 with items: ['0090016200_14062023018556', '0090016200_14062023018556', '0090016200_14062023018556']
Stack 9 with items: ['0090016200_14062023018556', '0090016200_14062023018556', '0090016200_14062023018556']
Stack 10 with items: ['0090016200_14062023018556', '0090016200_14062023018556', '0090016200_14062023018556']
Stack 11 with items: ['0090016200_14062023018556', '0090016200_14062023018556', '0090016200_14062023018556']
Stack 12 with items: ['0090016200_14062023018556', '0090016200_14062023013451', '0090016200_14062023013451']
Stack 13 with items: ['0090016200_14062023013451', '0090016200_14062023013451', '0090016200_14062023013451']
Stack 14 with items: ['0090016200_14062023013451', '0090016200_14062023013451', '0090016200_14062023013451']
Stack 15 with items: ['0090016200_14062023013451', '0090016200_14062023009708', '0090016200_14062023009708']
Stack 16 with items: ['0090016200_14062023009708', '0090016200_14062023009708', '0090016200_14062023009708']
Stack 17 with items: ['0090016200_14062023001100', '0090016200_14062023001100', '0090016200_14062023001100']
Stack 18 with items: ['0090016200_14062023001100', '0090016200_14062023001100', '0090016200_14062023001100']
Stack 19 with items: ['0090016200_14062023007578', '0090016200_14062023006108', '0090016200_14062023006108']
Stack 20 with items: ['0090016200_14062023009304', '0090016200_14062023006108', '0090016200_14062023006108']
Stack 21 with items: ['0090016200_14062023031871']
Stack 22 with items: ['0090016200_14062023031871', '0090016200_14062023031871', '0090016200_14062023031871']
Heuristic packed all stacks
