dataset: C
instance: VA2
+-----------+
2D Packing Heuristic in Truck P076300601
Min2DVol: 19.199999999999996 [m2]
Stack 0 with items: ['0091017300_28022023017603', '0091017300_28022023017603']
Stack 1 with items: ['0091017300_28022023017603', '0091017300_28022023017603']
Stack 2 with items: ['0091017300_28022023017603', '0091017300_28022023017603']
Stack 3 with items: ['0091017300_28022023017603', '0091017300_28022023017603']
Stack 4 with items: ['0091017300_28022023017603', '0091017300_28022023017603']
Stack 5 with items: ['0091017300_28022023017603', '0091017300_28022023017603']
Stack 6 with items: ['0091017300_28022023017603', '0091017300_28022023017603']
Stack 7 with items: ['0091017300_28022023017603', '0091017300_28022023017603']
Stack 8 with items: ['0091017300_28022023017603', '0091017300_28022023017603']
Stack 9 with items: ['0091017300_28022023009879', '0091017300_28022023009879']
Stack 10 with items: ['0091017300_28022023009879', '0091017300_28022023009879']
Stack 11 with items: ['0091017300_28022023009879', '0091017300_28022023009879']
Stack 12 with items: ['0091017300_28022023009879', '0091017300_28022023009879']
Stack 13 with items: ['0091017300_28022023009879', '0091017300_28022023009879']
Stack 14 with items: ['0091017300_28022023009879', '0091017300_28022023009879']
Stack 15 with items: ['0091017300_28022023009879', '0091017300_28022023009879']
Heuristic packed all stacks
