dataset: X
instance: TR5
+-----------+
2D Packing Heuristic in Truck P194420409
Min2DVol: 30.239999999999995 [m2]
Stack 0 with items: ['0090017000_14062023042962', '0090017000_14062023042962', '0090017000_14062023042962']
Stack 1 with items: ['0090017000_14062023042962', '0090017000_14062023042962', '0090017000_14062023042962']
Stack 2 with items: ['0090017000_14062023042962', '0090017000_14062023042962', '0090017000_14062023042962']
Stack 3 with items: ['0090017000_14062023042962', '0090017000_14062023042962', '0090017000_14062023042962']
Stack 4 with items: ['0090017000_14062023042962', '0090017000_14062023026951', '0090017000_14062023042962']
Stack 5 with items: ['0090017000_14062023039196', '0090017000_14062023039196', '0090017000_14062023039196']
Stack 6 with items: ['0090017000_14062023039196', '0090017000_14062023038608', '0090017000_14062023039196']
Stack 7 with items: ['0090017000_14062023026951', '0090017000_14062023026951', '0090017000_14062023026951']
Stack 8 with items: ['0090017000_14062023026951', '0090017000_14062023026951', '0090017000_14062023026951']
Stack 9 with items: ['0090017000_14062023023930', '0090017000_14062023023930', '0090017000_14062023023930']
Stack 10 with items: ['0090017000_14062023023930', '0090017000_14062023023930', '0090017000_14062023023930']
Stack 11 with items: ['0090017000_14062023023930', '0090017000_14062023023930', '0090017000_14062023023930']
Stack 12 with items: ['0090017000_14062023023930', '0090017000_14062023022090', '0090017000_14062023023930']
Stack 13 with items: ['0090017000_14062023022090', '0090017000_14062023022090', '0090017000_14062023022090']
Stack 14 with items: ['0090017000_14062023022090', '0090017000_14062023022090', '0090017000_14062023022090']
Stack 15 with items: ['0090017000_14062023021035', '0090017000_14062023021035', '0090017000_14062023021035']
Stack 16 with items: ['0090017000_14062023021035', '0090017000_14062023021035', '0090017000_14062023021035']
Stack 17 with items: ['0090017000_14062023010470', '0090017000_14062023010470', '0090017000_14062023010470']
Stack 18 with items: ['0090017000_14062023010470', '0090017000_14062023007820', '0090017000_14062023010470']
Stack 19 with items: ['0090017000_14062023007084', '0090017000_14062023007084', '0090017000_14062023007084']
Stack 20 with items: ['0090017000_14062023001869', '0090017000_14062023001869', '0090017000_14062023001869']
Stack 21 with items: ['0090017000_14062023001869', '0090017000_14062023000122']
Stack 22 with items: ['0090017000_14062023013640', '0090017000_14062023042359', '0090017000_14062023042359']
Stack 23 with items: ['0090017000_14062023015862', '0090017000_14062023015862', '0090017000_14062023015862']
Heuristic packed all stacks
