dataset: X
instance: CI7
+-----------+
2D Packing Heuristic in Truck P189414503
Min2DVol: 24.549866666666663 [m2]
Stack 0 with items: ['0090016800_14062023038839', '0090016800_14062023038839', '0090016800_14062023038839']
Stack 1 with items: ['0090016800_14062023032940', '0090016800_14062023032940', '0090016800_14062023032940']
Stack 2 with items: ['0090016800_14062023032940', '0090016800_14062023032940', '0090016800_14062023032940']
Stack 3 with items: ['0090016800_14062023032940', '0090016800_14062023030138', '0090016800_14062023032940']
Stack 4 with items: ['0090016800_14062023030138', '0090016800_14062023029982', '0090016800_14062023029982']
Stack 5 with items: ['0090016800_14062023029982', '0090016800_14062023029982', '0090016800_14062023029982']
Stack 6 with items: ['0090016800_14062023029982', '0090016800_14062023029982', '0090016800_14062023029982']
Stack 7 with items: ['0090016800_14062023020910', '0090016800_14062023020910', '0090016800_14062023020910']
Stack 8 with items: ['0090016800_14062023020910', '0090016800_14062023020737', '0090016800_14062023020910']
Stack 9 with items: ['0090016800_14062023020737', '0090016800_14062023012979', '0090016800_14062023020737']
Stack 10 with items: ['0090016800_14062023009199', '0090016800_14062023007676', '0090016800_14062023009199']
Stack 11 with items: ['0090016800_14062023007676', '0090016800_14062023007676', '0090016800_14062023007676']
Stack 12 with items: ['0090016800_14062023005413', '0090016800_14062023005413', '0090016800_14062023005413']
Stack 13 with items: ['0090016800_14062023004754', '0090016800_14062023004754', '0090016800_14062023004754']
Stack 14 with items: ['0090016800_14062023004754', '0090016800_14062023003971', '0090016800_14062023004754']
Stack 15 with items: ['0090016800_14062023003971', '0090016800_14062023003971', '0090016800_14062023003971']
Stack 16 with items: ['0090016800_14062023003971', '0090016800_14062023003971', '0090016800_14062023003971']
Stack 17 with items: ['0090016800_14062023002372', '0090016800_14062023002372', '0090016800_14062023002372']
Stack 18 with items: ['0090016800_14062023002372', '0090016800_14062023002372', '0090016800_14062023002372']
Stack 19 with items: ['0090016800_14062023001264', '0090016800_14062023001264', '0090016800_14062023001264']
Stack 20 with items: ['0090016800_14062023000102', '0090016800_14062023000102', '0090016800_14062023000102']
Stack 21 with items: ['0090016800_14062023009074']
Stacks not packed:
Stack 1 missing: ['0090016800_14062023032940', '0090016800_14062023032940', '0090016800_14062023032940']
Stack 2 missing: ['0090016800_14062023032940', '0090016800_14062023032940', '0090016800_14062023032940']
Stack 3 missing: ['0090016800_14062023032940', '0090016800_14062023030138', '0090016800_14062023032940']
Stack 4 missing: ['0090016800_14062023030138', '0090016800_14062023029982', '0090016800_14062023029982']
Stack 5 missing: ['0090016800_14062023029982', '0090016800_14062023029982', '0090016800_14062023029982']
Stack 6 missing: ['0090016800_14062023029982', '0090016800_14062023029982', '0090016800_14062023029982']
Stack 7 missing: ['0090016800_14062023020910', '0090016800_14062023020910', '0090016800_14062023020910']
Stack 8 missing: ['0090016800_14062023020910', '0090016800_14062023020737', '0090016800_14062023020910']
Stack 13 missing: ['0090016800_14062023004754', '0090016800_14062023004754', '0090016800_14062023004754']
Stack 14 missing: ['0090016800_14062023004754', '0090016800_14062023003971', '0090016800_14062023004754']
Stack 15 missing: ['0090016800_14062023003971', '0090016800_14062023003971', '0090016800_14062023003971']
Stack 16 missing: ['0090016800_14062023003971', '0090016800_14062023003971', '0090016800_14062023003971']
Stack 19 missing: ['0090016800_14062023001264', '0090016800_14062023001264', '0090016800_14062023001264']
