dataset: B
instance: BY2
+-----------+
2D Packing Heuristic in Truck P311067501
Min2DVol: 16.799999999999997 [m2]
Stack 0 with items: ['0090016900_26102022006288', '0090016900_26102022006288', '0090016900_26102022006288']
Stack 1 with items: ['0090016900_26102022006288', '0090016900_26102022006093', '0090016900_26102022006288']
Stack 2 with items: ['0090016900_26102022006093', '0090016900_26102022006093', '0090016900_26102022006093']
Stack 3 with items: ['0090016900_26102022005693', '0090016900_26102022005693', '0090016900_26102022005693']
Stack 4 with items: ['0090016900_26102022005693', '0090016900_26102022005693', '0090016900_26102022005693']
Stack 5 with items: ['0090016900_26102022005693', '0090016900_26102022005693', '0090016900_26102022005693']
Stack 6 with items: ['0090016900_26102022005693', '0090016900_26102022005693', '0090016900_26102022005693']
Stack 7 with items: ['0090016900_26102022004785', '0090016900_26102022004785', '0090016900_26102022004785']
Stack 8 with items: ['0090016900_26102022004087', '0090016900_26102022004087', '0090016900_26102022004087']
Stack 9 with items: ['0090016900_26102022004087', '0090016900_26102022004087', '0090016900_26102022004087']
Stack 10 with items: ['0090016900_26102022004087', '0090016900_26102022004087', '0090016900_26102022004087']
Stack 11 with items: ['0090016900_26102022004087', '0090016900_26102022004087', '0090016900_26102022004087']
Stack 12 with items: ['0090016900_26102022004087', '0090016900_26102022004087', '0090016900_26102022004087']
Stack 13 with items: ['0090016900_26102022003321', '0090016900_26102022003321', '0090016900_26102022003321']
Heuristic packed all stacks
