dataset: C
instance: DO3
+-----------+
2D Packing Heuristic in Truck P068215001
Min2DVol: 15.924999999999985 [m2]
Stack 0 with items: ['0090019100_28022023017653', '0090019100_28022023017653', '0090019100_28022023017653']
Stack 1 with items: ['0090019100_28022023017653', '0090019100_28022023015911', '0090019100_28022023017653']
Stack 2 with items: ['0090019100_28022023015911', '0090019100_28022023014485', '0090019100_28022023015911']
Stack 3 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 4 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 5 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 6 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 7 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 8 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 9 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 10 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 11 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 12 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 13 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 14 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 15 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 16 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 17 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 18 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 19 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 20 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 21 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
