dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P170150131
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_08062023025074', '0090017100_08062023025074']
Stack 1 with items: ['0090017100_08062023025074', '0090017100_08062023025074']
Stack 2 with items: ['0090017100_08062023025074', '0090017100_08062023023622']
Stack 3 with items: ['0090017100_08062023023622', '0090017100_08062023023622']
Stack 4 with items: ['0090017100_08062023023622', '0090017100_08062023023622']
Stack 5 with items: ['0090017100_08062023023622', '0090017100_08062023023622']
Stack 6 with items: ['0090017100_08062023023622', '0090017100_08062023023622']
Stack 7 with items: ['0090017100_08062023021975', '0090017100_08062023018299']
Stack 8 with items: ['0090017100_08062023018299', '0090017100_08062023018299']
Stack 9 with items: ['0090017100_08062023018299', '0090017100_08062023018299']
Stack 10 with items: ['0090017100_08062023018299', '0090017100_08062023018299']
Stack 11 with items: ['0090017100_08062023018299', '0090017100_08062023018299']
Stack 12 with items: ['0090017100_08062023012352', '0090017100_08062023012352']
Stack 13 with items: ['0090017100_08062023006316', '0090017100_08062023006316']
Heuristic packed all stacks
