dataset: X
instance: MT
+-----------+
2D Packing Heuristic in Truck P202574801
Min2DVol: 30.126420000000003 [m2]
Stack 0 with items: ['0091017700_08062023004907', '0091017700_08062023003520', '0091017700_08062023004907']
Stack 1 with items: ['0091017700_08062023003868', '0091017700_08062023000203', '0091017700_08062023000203']
Stack 2 with items: ['0091017700_08062023003520', '0091017700_08062023003520', '0091017700_08062023003520']
Stack 3 with items: ['0091017700_08062023003520', '0091017700_08062023003520', '0091017700_08062023003520']
Stack 4 with items: ['0091017700_08062023003520', '0091017700_08062023003520', '0091017700_08062023003520']
Stack 5 with items: ['0091017700_08062023003520', '0091017700_08062023003520', '0091017700_08062023003520']
Stack 6 with items: ['0091017700_08062023003520', '0091017700_08062023003520', '0091017700_08062023003520']
Stack 7 with items: ['0091017700_08062023003520', '0091017700_08062023003520', '0091017700_08062023003520']
Stack 8 with items: ['0091017700_08062023003520', '0091017700_08062023003520', '0091017700_08062023003520']
Stack 9 with items: ['0091017700_08062023002741', '0091017700_08062023002741', '0091017700_08062023002741']
Stack 10 with items: ['0091017700_08062023002741', '0091017700_08062023001681', '0091017700_08062023002741']
Stack 11 with items: ['0091017700_08062023001489', '0091017700_08062023001489', '0091017700_08062023001489']
Stack 12 with items: ['0091017700_08062023001489', '0091017700_08062023001489', '0091017700_08062023001489']
Stack 13 with items: ['0091017700_08062023001489', '0091017700_08062023001489', '0091017700_08062023001489']
Stack 14 with items: ['0091017700_08062023001489', '0091017700_08062023001489', '0091017700_08062023001489']
Stack 15 with items: ['0091017700_08062023001489', '0091017700_08062023001489', '0091017700_08062023001489']
Stack 16 with items: ['0091017700_08062023001489', '0091017700_08062023001489', '0091017700_08062023001489']
Stack 17 with items: ['0091017700_08062023000203', '0091017700_08062023000203', '0091017700_08062023000203']
Stack 18 with items: ['0091017700_08062023001309', '0091017700_08062023001309', '0091017700_08062023001309']
Stack 19 with items: ['0091017700_08062023001309', '0091017700_08062023001309', '0091017700_08062023001309']
Stack 20 with items: ['0091017700_08062023001309', '0091017700_08062023001309', '0091017700_08062023001309']
Stack 21 with items: ['0091017700_08062023001309', '0091017700_08062023001309', '0091017700_08062023001309']
Stack 22 with items: ['0091017700_08062023001309', '0091017700_08062023001309', '0091017700_08062023001309']
Stack 23 with items: ['0091017700_08062023001309', '0091017700_08062023001309', '0091017700_08062023001309']
Stack 24 with items: ['0091017700_08062023001309', '0091017700_08062023001309', '0091017700_08062023001309']
Heuristic packed all stacks
