dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P114235315
Min2DVol: 30.36 [m2]
Stack 0 with items: ['0090017100_28022023001291', '0090017100_28022023027377', '0090017100_28022023027377']
Stack 1 with items: ['0090017100_28022023001291', '0090017100_28022023001291', '0090017100_28022023001291']
Stack 2 with items: ['0090017100_28022023001291', '0090017100_28022023001291', '0090017100_28022023001291']
Stack 3 with items: ['0090017100_28022023001291', '0090017100_28022023001291', '0090017100_28022023001291']
Stack 4 with items: ['0090017100_28022023001291', '0090017100_28022023001291', '0090017100_28022023001291']
Stack 5 with items: ['0090017100_28022023001291', '0090017100_28022023001291', '0090017100_28022023001291']
Stack 6 with items: ['0090017100_28022023001291', '0090017100_28022023001291', '0090017100_28022023001291']
Stack 7 with items: ['0090017100_28022023001291', '0090017100_28022023001291', '0090017100_28022023001291']
Stack 8 with items: ['0090017100_28022023001291', '0090017100_28022023001291', '0090017100_28022023001291']
Stack 9 with items: ['0090017100_28022023012315', '0090017100_28022023012315', '0090017100_28022023012315']
Stack 10 with items: ['0090017100_28022023029099', '0090017100_28022023029099', '0090017100_28022023029099']
Stack 11 with items: ['0090017100_28022023012315', '0090017100_28022023012315', '0090017100_28022023012315']
Stack 12 with items: ['0090017100_28022023029099', '0090017100_28022023029099', '0090017100_28022023029099']
Heuristic packed all stacks
