dataset: X
instance: TR4
+-----------+
2D Packing Heuristic in Truck P188275203
Min2DVol: 26.22000000000001 [m2]
Stack 0 with items: ['0090017000_14062023021259', '0090017000_14062023021259']
Stack 1 with items: ['0090017000_14062023021259', '0090017000_14062023021259']
Stack 2 with items: ['0090017000_14062023019307', '0090017000_14062023008302']
Stack 3 with items: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 4 with items: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 5 with items: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 6 with items: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 7 with items: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 8 with items: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 9 with items: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 10 with items: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 11 with items: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 12 with items: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 13 with items: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 14 with items: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 15 with items: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 16 with items: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 17 with items: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 18 with items: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 19 with items: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 20 with items: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 21 with items: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 22 with items: ['0090017000_14062023008302', '0090017000_14062023008302']
Stacks not packed:
Stack 14 missing: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 15 missing: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 16 missing: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 17 missing: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 18 missing: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 19 missing: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 20 missing: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 21 missing: ['0090017000_14062023008302', '0090017000_14062023008302']
Stack 22 missing: ['0090017000_14062023008302', '0090017000_14062023008302']
