dataset: X
instance: TA6
+-----------+
2D Packing Heuristic in Truck P189382405
Min2DVol: 30.732040000000033 [m2]
Stack 0 with items: ['0090038300_14062023009640', '0090038300_14062023009640', '0090038300_14062023009640']
Stack 1 with items: ['0090038300_14062023009640', '0090038300_14062023006736', '0090038300_14062023006524']
Stack 2 with items: ['0090038300_14062023006524', '0090038300_14062023006415', '0090038300_14062023006415']
Stack 3 with items: ['0090038300_14062023006128', '0090038300_14062023006023', '0090038300_14062023005410']
Stack 4 with items: ['0090038300_14062023005410', '0090038300_14062023003391', '0090038300_14062023002348']
Stack 5 with items: ['0090038300_14062023002348', '0090038300_14062023000865', '0090038300_14062023000865']
Stack 6 with items: ['0090038300_14062023000706', '0090038300_14062023000443', '0090038300_14062023000020']
Stack 7 with items: ['0090038300_14062023010545', '0090038300_14062023005382', '0090038300_14062023005382', '0090038300_14062023005382']
Stack 8 with items: ['0090038300_14062023011946', '0090038300_14062023011940', '0090038300_14062023011901']
Stack 9 with items: ['0090038300_14062023011900', '0090038300_14062023011880', '0090038300_14062023011880']
Stack 10 with items: ['0090038300_14062023011880', '0090038300_14062023011880', '0090038300_14062023011880']
Stack 11 with items: ['0090038300_14062023011880', '0090038300_14062023011269', '0090038300_14062023011269']
Stack 12 with items: ['0090038300_14062023011269', '0090038300_14062023011095', '0090038300_14062023011269']
Stack 13 with items: ['0090038300_14062023010570', '0090038300_14062023009953', '0090038300_14062023010570']
Stack 14 with items: ['0090038300_14062023009559', '0090038300_14062023009547', '0090038300_14062023009547']
Stack 15 with items: ['0090038300_14062023009547', '0090038300_14062023009022', '0090038300_14062023009547']
Stack 16 with items: ['0090038300_14062023009022', '0090038300_14062023009022', '0090038300_14062023009022']
Stack 17 with items: ['0090038300_14062023009022', '0090038300_14062023009022', '0090038300_14062023009022']
Stack 18 with items: ['0090038300_14062023009022', '0090038300_14062023009022', '0090038300_14062023009022']
Stack 19 with items: ['0090038300_14062023009022', '0090038300_14062023009022', '0090038300_14062023009022']
Stack 20 with items: ['0090038300_14062023009022', '0090038300_14062023009022', '0090038300_14062023009022']
Stack 21 with items: ['0090038300_14062023009022', '0090038300_14062023009022', '0090038300_14062023009022']
Stack 22 with items: ['0090038300_14062023009022', '0090038300_14062023009022', '0090038300_14062023009022']
Stack 23 with items: ['0090038300_14062023009022', '0090038300_14062023009022', '0090038300_14062023009022']
Stack 24 with items: ['0090038300_14062023009022', '0090038300_14062023009022', '0090038300_14062023009022']
Stack 25 with items: ['0090038300_14062023009022', '0090038300_14062023008867', '0090038300_14062023008867']
Stack 26 with items: ['0090038300_14062023008867', '0090038300_14062023008867', '0090038300_14062023008867']
Stack 27 with items: ['0090038300_14062023008867', '0090038300_14062023008760', '0090038300_14062023008760']
Stack 28 with items: ['0090038300_14062023008187', '0090038300_14062023008187', '0090038300_14062023008187']
Stack 29 with items: ['0090038300_14062023008187', '0090038300_14062023007967', '0090038300_14062023007967']
Stack 30 with items: ['0090038300_14062023007967', '0090038300_14062023007849', '0090038300_14062023007849']
Stack 31 with items: ['0090038300_14062023007849', '0090038300_14062023007393', '0090038300_14062023007849']
Stack 32 with items: ['0090038300_14062023007393', '0090038300_14062023007393', '0090038300_14062023007393']
Stack 33 with items: ['0090038300_14062023007393', '0090038300_14062023007313', '0090038300_14062023007250']
Stack 34 with items: ['0090038300_14062023006829', '0090038300_14062023006698', '0090038300_14062023006674']
Stack 35 with items: ['0090038300_14062023006405', '0090038300_14062023006405', '0090038300_14062023006405']
Stack 36 with items: ['0090038300_14062023006405', '0090038300_14062023006286', '0090038300_14062023006249']
Stack 37 with items: ['0090038300_14062023006112', '0090038300_14062023006108', '0090038300_14062023006108']
Stack 38 with items: ['0090038300_14062023006108', '0090038300_14062023006108', '0090038300_14062023006108']
Stack 39 with items: ['0090038300_14062023006108', '0090038300_14062023006043', '0090038300_14062023005799']
Stack 40 with items: ['0090038300_14062023005799', '0090038300_14062023005799', '0090038300_14062023005799']
Stack 41 with items: ['0090038300_14062023005655', '0090038300_14062023005612', '0090038300_14062023005440']
Stack 42 with items: ['0090038300_14062023005373', '0090038300_14062023005373', '0090038300_14062023005373']
Stack 43 with items: ['0090038300_14062023005373', '0090038300_14062023005373', '0090038300_14062023005373']
Stack 44 with items: ['0090038300_14062023005373', '0090038300_14062023005086', '0090038300_14062023004608']
Stack 45 with items: ['0090038300_14062023004526', '0090038300_14062023004526', '0090038300_14062023004526']
Stack 46 with items: ['0090038300_14062023004526', '0090038300_14062023004526', '0090038300_14062023004526']
Stack 47 with items: ['0090038300_14062023004526', '0090038300_14062023004526', '0090038300_14062023004526']
Stack 48 with items: ['0090038300_14062023004526', '0090038300_14062023004526', '0090038300_14062023004526']
Stack 49 with items: ['0090038300_14062023004526', '0090038300_14062023004526', '0090038300_14062023004526']
Stack 50 with items: ['0090038300_14062023004526', '0090038300_14062023004526', '0090038300_14062023004526']
Stack 51 with items: ['0090038300_14062023004526', '0090038300_14062023004512', '0090038300_14062023004526']
Stack 52 with items: ['0090038300_14062023004512', '0090038300_14062023004512', '0090038300_14062023004512']
Stack 53 with items: ['0090038300_14062023004493', '0090038300_14062023004493', '0090038300_14062023004493']
Stack 54 with items: ['0090038300_14062023004493', '0090038300_14062023004493', '0090038300_14062023004493']
Stack 55 with items: ['0090038300_14062023004493', '0090038300_14062023004493', '0090038300_14062023004493']
Stack 56 with items: ['0090038300_14062023004493', '0090038300_14062023004493', '0090038300_14062023004493']
Stack 57 with items: ['0090038300_14062023004493', '0090038300_14062023004493', '0090038300_14062023004493']
Stack 58 with items: ['0090038300_14062023004493', '0090038300_14062023004360', '0090038300_14062023004360']
Stack 59 with items: ['0090038300_14062023003807', '0090038300_14062023003807', '0090038300_14062023003807']
Stack 60 with items: ['0090038300_14062023003807', '0090038300_14062023003807', '0090038300_14062023003807']
Stack 61 with items: ['0090038300_14062023003807', '0090038300_14062023003807', '0090038300_14062023003807']
Stack 62 with items: ['0090038300_14062023003409', '0090038300_14062023002834', '0090038300_14062023002244']
Stack 63 with items: ['0090038300_14062023002244', '0090038300_14062023001613', '0090038300_14062023001576']
Stack 64 with items: ['0090038300_14062023000665', '0090038300_14062023000202', '0090038300_14062023000665']
Stack 65 with items: ['0090038300_14062023005139', '0090038300_14062023005139', '0090038300_14062023009537']
Stack 66 with items: ['0090038300_14062023009537', '0090038300_14062023007956', '0090038300_14062023004987', '0090038300_14062023009537']
Stack 67 with items: ['0090038300_14062023004987', '0090038300_14062023001062', '0090038300_14062023004987', '0090038300_14062023004987']
Stack 68 with items: ['0090038300_14062023000248', '0090038300_14062023000248', '0090038300_14062023000248', '0090038300_14062023000248']
Stack 69 with items: ['0090038300_14062023000248']
Stack 70 with items: ['0090038300_14062023009485', '0090038300_14062023009386', '0090038300_14062023007572']
Stack 71 with items: ['0090038300_14062023007040', '0090038300_14062023004250', '0090038300_14062023002768']
Stacks not packed:
Stack 0 missing: ['0090038300_14062023009640', '0090038300_14062023009640', '0090038300_14062023009640']
Stack 1 missing: ['0090038300_14062023009640', '0090038300_14062023006736', '0090038300_14062023006524']
Stack 2 missing: ['0090038300_14062023006524', '0090038300_14062023006415', '0090038300_14062023006415']
Stack 3 missing: ['0090038300_14062023006128', '0090038300_14062023006023', '0090038300_14062023005410']
Stack 4 missing: ['0090038300_14062023005410', '0090038300_14062023003391', '0090038300_14062023002348']
Stack 5 missing: ['0090038300_14062023002348', '0090038300_14062023000865', '0090038300_14062023000865']
Stack 6 missing: ['0090038300_14062023000706', '0090038300_14062023000443', '0090038300_14062023000020']
Stack 7 missing: ['0090038300_14062023010545', '0090038300_14062023005382', '0090038300_14062023005382', '0090038300_14062023005382']
Stack 8 missing: ['0090038300_14062023011946', '0090038300_14062023011940', '0090038300_14062023011901']
Stack 9 missing: ['0090038300_14062023011900', '0090038300_14062023011880', '0090038300_14062023011880']
Stack 11 missing: ['0090038300_14062023011880', '0090038300_14062023011269', '0090038300_14062023011269']
Stack 12 missing: ['0090038300_14062023011269', '0090038300_14062023011095', '0090038300_14062023011269']
Stack 13 missing: ['0090038300_14062023010570', '0090038300_14062023009953', '0090038300_14062023010570']
Stack 14 missing: ['0090038300_14062023009559', '0090038300_14062023009547', '0090038300_14062023009547']
Stack 15 missing: ['0090038300_14062023009547', '0090038300_14062023009022', '0090038300_14062023009547']
Stack 25 missing: ['0090038300_14062023009022', '0090038300_14062023008867', '0090038300_14062023008867']
Stack 26 missing: ['0090038300_14062023008867', '0090038300_14062023008867', '0090038300_14062023008867']
